[ 3048.465053218, [ '/minibee/data', 1, 0.49407887458801, 0.49493345618248, 0.46270295977592 ] ]
[ 3147.97156431, [ '/minibee/data', 1, 0.55963861942291, 0.46001708507538, 0.55573189258575 ] ]
[ 3148.013696805, [ '/minibee/data', 2, 0.52179223299026, 0.49847394227982, 0.527896463871 ] ]
[ 3148.035361914, [ '/minibee/data', 1, 0.49945062398911, 0.49261385202408, 0.44585520029068 ] ]
[ 3148.068713925, [ '/minibee/data', 2, 0.48443412780762, 0.48150408267975, 0.49029421806335 ] ]
[ 3148.101335274, [ '/minibee/data', 1, 0.46819680929184, 0.54462212324142, 0.48248076438904 ] ]
[ 3148.133003984, [ '/minibee/data', 2, 0.47601026296616, 0.47271394729614, 0.4764986038208 ] ]
[ 3148.165246538, [ '/minibee/data', 1, 0.47478941082954, 0.51959466934204, 0.4884629547596 ] ]
[ 3148.197417841, [ '/minibee/data', 2, 0.47320228815079, 0.49249175190926, 0.48821878433228 ] ]
[ 3148.229209923, [ '/minibee/data', 1, 0.4722256064415, 0.50250273942947, 0.48211452364922 ] ]
[ 3148.260997247, [ '/minibee/data', 2, 0.46783053874969, 0.50067144632339, 0.48150408267975 ] ]
[ 3148.292573148, [ '/minibee/data', 1, 0.47173726558685, 0.50555485486984, 0.49053838849068 ] ]
[ 3148.324260599, [ '/minibee/data', 2, 0.47259187698364, 0.4950555562973, 0.48724210262299 ] ]
[ 3148.356363482, [ '/minibee/data', 1, 0.47124892473221, 0.50103771686554, 0.48431205749512 ] ]
[ 3148.388169157, [ '/minibee/data', 2, 0.47076058387756, 0.49884018301964, 0.48357954621315 ] ]
[ 3148.42003318, [ '/minibee/data', 1, 0.4700280725956, 0.50262480974197, 0.48663166165352 ] ]
[ 3148.452315224, [ '/minibee/data', 2, 0.47027224302292, 0.49700891971588, 0.48431205749512 ] ]
[ 3148.484164987, [ '/minibee/data', 1, 0.47076058387756, 0.50311315059662, 0.48687583208084 ] ]
[ 3148.516392027, [ '/minibee/data', 2, 0.47015017271042, 0.49908435344696, 0.48406788706779 ] ]
[ 3148.548130943, [ '/minibee/data', 1, 0.47088268399239, 0.50457817316055, 0.48492246866226 ] ]
[ 3148.579878356, [ '/minibee/data', 2, 0.47027224302292, 0.49688681960106, 0.48528873920441 ] ]
[ 3148.612136058, [ '/minibee/data', 1, 0.472103536129, 0.50177025794983, 0.48931753635406 ] ]
[ 3148.644105233, [ '/minibee/data', 2, 0.46929556131363, 0.49993896484375, 0.48296910524368 ] ]
[ 3148.675566294, [ '/minibee/data', 1, 0.47015017271042, 0.50103771686554, 0.48589915037155 ] ]
[ 3148.707868586, [ '/minibee/data', 2, 0.47063851356506, 0.49969479441643, 0.48431205749512 ] ]
[ 3148.739998706, [ '/minibee/data', 1, 0.47112685441971, 0.50201439857483, 0.48956170678139 ] ]
[ 3148.766125584, [ '/minibee/data', 2, 0.47051641345024, 0.49761933088303, 0.48309120535851 ] ]
[ 3148.8081516, [ '/minibee/data', 1, 0.46966183185577, 0.50103771686554, 0.48663166165352 ] ]
[ 3148.829824716, [ '/minibee/data', 2, 0.47076058387756, 0.50250273942947, 0.48357954621315 ] ]
[ 3148.871705229, [ '/minibee/data', 1, 0.47100475430489, 0.49993896484375, 0.49017214775085 ] ]
[ 3148.883185009, [ '/minibee/data', 2, 0.47015017271042, 0.50103771686554, 0.48345744609833 ] ]
[ 3148.926363333, [ '/minibee/data', 1, 0.4699060022831, 0.49993896484375, 0.48724210262299 ] ]
[ 3148.947957137, [ '/minibee/data', 2, 0.46978390216827, 0.50018310546875, 0.48394578695297 ] ]
[ 3148.999956445, [ '/minibee/data', 1, 0.47076058387756, 0.50091564655304, 0.4863874912262 ] ]
[ 3149.01229298, [ '/minibee/data', 2, 0.47015017271042, 0.49993896484375, 0.48565497994423 ] ]
[ 3149.0643013, [ '/minibee/data', 1, 0.4700280725956, 0.50201439857483, 0.48712000250816 ] ]
[ 3149.076417971, [ '/minibee/data', 2, 0.47015017271042, 0.49993896484375, 0.48248076438904 ] ]
[ 3149.118332573, [ '/minibee/data', 1, 0.47027224302292, 0.50091564655304, 0.48650959134102 ] ]
[ 3149.139971032, [ '/minibee/data', 2, 0.47112685441971, 0.49786350131035, 0.48455622792244 ] ]
[ 3149.192425197, [ '/minibee/data', 1, 0.47027224302292, 0.50238066911697, 0.48870712518692 ] ]
[ 3149.203752379, [ '/minibee/data', 2, 0.46978390216827, 0.49969479441643, 0.48321327567101 ] ]
[ 3149.255948359, [ '/minibee/data', 1, 0.47027224302292, 0.50103771686554, 0.4884629547596 ] ]
[ 3149.26713369, [ '/minibee/data', 2, 0.47051641345024, 0.49957269430161, 0.48296910524368 ] ]
[ 3149.319096949, [ '/minibee/data', 1, 0.47076058387756, 0.50201439857483, 0.48773044347763 ] ]
[ 3149.330728919, [ '/minibee/data', 2, 0.47076058387756, 0.49798560142517, 0.48406788706779 ] ]
[ 3149.374146825, [ '/minibee/data', 1, 0.47051641345024, 0.50201439857483, 0.48687583208084 ] ]
[ 3149.395699526, [ '/minibee/data', 2, 0.47039434313774, 0.49932852387428, 0.48357954621315 ] ]
[ 3149.438029682, [ '/minibee/data', 1, 0.47015017271042, 0.50152605772018, 0.48797461390495 ] ]
[ 3149.459778509, [ '/minibee/data', 2, 0.46966183185577, 0.49786350131035, 0.48406788706779 ] ]
[ 3149.491389038, [ '/minibee/data', 1, 0.47063851356506, 0.50201439857483, 0.4863874912262 ] ]
[ 3149.52317092, [ '/minibee/data', 2, 0.47039434313774, 0.49920645356178, 0.48418995738029 ] ]
[ 3149.555180775, [ '/minibee/data', 1, 0.47015017271042, 0.50030523538589, 0.48736417293549 ] ]
[ 3149.582239434, [ '/minibee/data', 2, 0.47039434313774, 0.49957269430161, 0.48345744609833 ] ]
[ 3149.624251563, [ '/minibee/data', 1, 0.4699060022831, 0.50067144632339, 0.48956170678139 ] ]
[ 3149.646207182, [ '/minibee/data', 2, 0.4699060022831, 0.50006103515625, 0.48333537578583 ] ]
[ 3149.709951789, [ '/minibee/data', 2, 0.47088268399239, 0.49957269430161, 0.48431205749512 ] ]
[ 3149.711134555, [ '/minibee/data', 1, 0.47051641345024, 0.50054937601089, 0.48748627305031 ] ]
[ 3149.763607627, [ '/minibee/data', 1, 0.47112685441971, 0.49969479441643, 0.48907336592674 ] ]
[ 3149.76489031, [ '/minibee/data', 2, 0.472103536129, 0.50018310546875, 0.48321327567101 ] ]
[ 3149.82570382, [ '/minibee/data', 1, 0.47185936570168, 0.50054937601089, 0.48834085464478 ] ]
[ 3149.826120238, [ '/minibee/data', 2, 0.47454524040222, 0.50018310546875, 0.48431205749512 ] ]
[ 3149.888559719, [ '/minibee/data', 1, 0.47503358125687, 0.49798560142517, 0.49102672934532 ] ]
[ 3149.889871527, [ '/minibee/data', 2, 0.4744231402874, 0.50030523538589, 0.48077157139778 ] ]
[ 3149.952089121, [ '/minibee/data', 1, 0.47344645857811, 0.50225859880447, 0.48724210262299 ] ]
[ 3149.953405392, [ '/minibee/data', 2, 0.47466731071472, 0.49932852387428, 0.48260286450386 ] ]
[ 3150.015918454, [ '/minibee/data', 1, 0.47051641345024, 0.50347942113876, 0.48309120535851 ] ]
[ 3150.017271269, [ '/minibee/data', 2, 0.47308021783829, 0.4973751604557, 0.4786961376667 ] ]
[ 3150.079626821, [ '/minibee/data', 1, 0.47320228815079, 0.50006103515625, 0.48773044347763 ] ]
[ 3150.080757493, [ '/minibee/data', 2, 0.4766206741333, 0.50115978717804, 0.47820779681206 ] ]
[ 3150.143161889, [ '/minibee/data', 1, 0.47503358125687, 0.50299108028412, 0.48492246866226 ] ]
[ 3150.144449567, [ '/minibee/data', 2, 0.47747528553009, 0.49688681960106, 0.47820779681206 ] ]
[ 3150.206737269, [ '/minibee/data', 1, 0.47710901498795, 0.50201439857483, 0.48382371664047 ] ]
[ 3150.207763661, [ '/minibee/data', 2, 0.47832986712456, 0.49945062398911, 0.4810157418251 ] ]
[ 3150.280404856, [ '/minibee/data', 1, 0.47845196723938, 0.50152605772018, 0.48455622792244 ] ]
[ 3150.281639505, [ '/minibee/data', 2, 0.47820779681206, 0.50006103515625, 0.47967281937599 ] ]
[ 3150.334251196, [ '/minibee/data', 1, 0.47845196723938, 0.50115978717804, 0.47991698980331 ] ]
[ 3150.335472344, [ '/minibee/data', 2, 0.47747528553009, 0.49676474928856, 0.47698694467545 ] ]
[ 3150.398169615, [ '/minibee/data', 1, 0.47723111510277, 0.50445610284805, 0.48248076438904 ] ]
[ 3150.399301914, [ '/minibee/data', 2, 0.47845196723938, 0.49957269430161, 0.47637650370598 ] ]
[ 3150.462632723, [ '/minibee/data', 2, 0.47930654883385, 0.49798560142517, 0.47552192211151 ] ]
[ 3150.526745395, [ '/minibee/data', 2, 0.47784152626991, 0.49700891971588, 0.47320228815079 ] ]
[ 3150.590224889, [ '/minibee/data', 2, 0.47710901498795, 0.49493345618248, 0.47246977686882 ] ]
[ 3150.64239059, [ '/minibee/data', 2, 0.47625443339348, 0.49945062398911, 0.47466731071472 ] ]
[ 3150.704926651, [ '/minibee/data', 2, 0.47601026296616, 0.49346843361855, 0.46929556131363 ] ]
[ 3150.767433609, [ '/minibee/data', 2, 0.47686484456062, 0.49554389715195, 0.47259187698364 ] ]
[ 3150.840117192, [ '/minibee/data', 2, 0.48162618279457, 0.50079357624054, 0.47503358125687 ] ]
[ 3150.902632891, [ '/minibee/data', 2, 0.4786961376667, 0.49786350131035, 0.4699060022831 ] ]
[ 3150.965085227, [ '/minibee/data', 2, 0.47906237840652, 0.5049444437027, 0.47356855869293 ] ]
[ 3150.977623416, [ '/minibee/data', 1, 0.4786961376667, 0.49822977185249, 0.4808936715126 ] ]
[ 3151.030832699, [ '/minibee/data', 1, 0.48003906011581, 0.49761933088303, 0.47320228815079 ] ]
[ 3151.032190236, [ '/minibee/data', 2, 0.47601026296616, 0.50091564655304, 0.47601026296616 ] ]
[ 3151.086564001, [ '/minibee/data', 1, 0.47857403755188, 0.49969479441643, 0.47246977686882 ] ]
[ 3151.088052647, [ '/minibee/data', 2, 0.47613233327866, 0.50592112541199, 0.47686484456062 ] ]
[ 3151.16073852, [ '/minibee/data', 1, 0.47613233327866, 0.49383470416069, 0.47747528553009 ] ]
[ 3151.166774112, [ '/minibee/data', 2, 0.47613233327866, 0.50848489999771, 0.47637650370598 ] ]
[ 3151.230439605, [ '/minibee/data', 2, 0.47674277424812, 0.50201439857483, 0.47381272912025 ] ]
[ 3151.303893724, [ '/minibee/data', 2, 0.47796362638474, 0.50238066911697, 0.46978390216827 ] ]
[ 3151.305210911, [ '/minibee/data', 1, 0.48162618279457, 0.49127089977264, 0.47735318541527 ] ]
[ 3151.363281511, [ '/minibee/data', 2, 0.47906237840652, 0.50579905509949, 0.47344645857811 ] ]
[ 3151.364385853, [ '/minibee/data', 1, 0.48211452364922, 0.49676474928856, 0.47503358125687 ] ]
[ 3151.422521102, [ '/minibee/data', 1, 0.48077157139778, 0.49981686472893, 0.46868515014648 ] ]
[ 3151.423840038, [ '/minibee/data', 2, 0.48040533065796, 0.50811868906021, 0.47112685441971 ] ]
[ 3151.475767563, [ '/minibee/data', 1, 0.48296910524368, 0.49383470416069, 0.4700280725956 ] ]
[ 3151.487573591, [ '/minibee/data', 2, 0.48052740097046, 0.50689780712128, 0.46722012758255 ] ]
[ 3151.539535588, [ '/minibee/data', 1, 0.48675376176834, 0.48614332079887, 0.46856305003166 ] ]
[ 3151.551198013, [ '/minibee/data', 2, 0.48321327567101, 0.50396776199341, 0.46587717533112 ] ]
[ 3151.623596978, [ '/minibee/data', 2, 0.48418995738029, 0.50604319572449, 0.46807470917702 ] ]
[ 3151.685884243, [ '/minibee/data', 2, 0.48724210262299, 0.50274693965912, 0.46429008245468 ] ]
[ 3151.748426685, [ '/minibee/data', 2, 0.48834085464478, 0.4972530901432, 0.46160420775414 ] ]
[ 3151.810838682, [ '/minibee/data', 2, 0.49005004763603, 0.49822977185249, 0.46514466404915 ] ]
[ 3151.870724384, [ '/minibee/data', 2, 0.48797461390495, 0.49322426319122, 0.4646563231945 ] ]
[ 3151.934555866, [ '/minibee/data', 2, 0.49053838849068, 0.50091564655304, 0.46343547105789 ] ]
[ 3151.998356862, [ '/minibee/data', 2, 0.49053838849068, 0.5047003030777, 0.46660968661308 ] ]
[ 3152.050727114, [ '/minibee/data', 2, 0.49090465903282, 0.50701987743378, 0.46929556131363 ] ]
[ 3152.113356683, [ '/minibee/data', 2, 0.49053838849068, 0.51251375675201, 0.46905139088631 ] ]
[ 3152.175947881, [ '/minibee/data', 2, 0.49102672934532, 0.51532167196274, 0.46856305003166 ] ]
[ 3152.248412777, [ '/minibee/data', 2, 0.49432304501534, 0.52386766672134, 0.47100475430489 ] ]
[ 3152.310843991, [ '/minibee/data', 2, 0.49322426319122, 0.5134904384613, 0.4700280725956 ] ]
[ 3152.373329335, [ '/minibee/data', 2, 0.49468928575516, 0.51812964677811, 0.47173726558685 ] ]
[ 3152.435559115, [ '/minibee/data', 2, 0.49761933088303, 0.52313512563705, 0.47332438826561 ] ]
[ 3152.945604322, [ '/minibee/data', 2, 0.50763034820557, 0.52167010307312, 0.47674277424812 ] ]
[ 3153.221585672, [ '/minibee/data', 2, 0.50860702991486, 0.52582103013992, 0.47369062900543 ] ]
[ 3153.507895572, [ '/minibee/data', 2, 0.50799655914307, 0.52215844392776, 0.47625443339348 ] ]
[ 3153.710922178, [ '/minibee/data', 2, 0.50799655914307, 0.52276891469955, 0.47466731071472 ] ]
[ 3153.855495455, [ '/minibee/data', 2, 0.509461581707, 0.51971673965454, 0.46978390216827 ] ]
[ 3153.907460092, [ '/minibee/data', 2, 0.50897324085236, 0.51983886957169, 0.46074959635735 ] ]
[ 3153.970942393, [ '/minibee/data', 2, 0.509461581707, 0.51568794250488, 0.46722012758255 ] ]
[ 3154.055641568, [ '/minibee/data', 2, 0.50628739595413, 0.50091564655304, 0.47271394729614 ] ]
[ 3154.114376183, [ '/minibee/data', 2, 0.50689780712128, 0.50238066911697, 0.46795263886452 ] ]
[ 3154.176413401, [ '/minibee/data', 2, 0.50689780712128, 0.5047003030777, 0.46673178672791 ] ]
[ 3154.248600653, [ '/minibee/data', 2, 0.50616532564163, 0.51861798763275, 0.46477842330933 ] ]
[ 3154.310898301, [ '/minibee/data', 2, 0.50799655914307, 0.52472227811813, 0.46514466404915 ] ]
[ 3154.37335226, [ '/minibee/data', 2, 0.5048223733902, 0.52154803276062, 0.48260286450386 ] ]
[ 3154.43570508, [ '/minibee/data', 2, 0.50543278455734, 0.53387862443924, 0.48504456877708 ] ]
[ 3154.497912052, [ '/minibee/data', 2, 0.50396776199341, 0.52447807788849, 0.49542179703712 ] ]
[ 3154.560266204, [ '/minibee/data', 2, 0.50518864393234, 0.50811868906021, 0.48248076438904 ] ]
[ 3154.633070886, [ '/minibee/data', 2, 0.50701987743378, 0.52643144130707, 0.46123793721199 ] ]
[ 3154.687372039, [ '/minibee/data', 2, 0.50555485486984, 0.509461581707, 0.46868515014648 ] ]
[ 3154.751356921, [ '/minibee/data', 2, 0.50640946626663, 0.50811868906021, 0.46587717533112 ] ]
[ 3154.804100578, [ '/minibee/data', 2, 0.50640946626663, 0.51739716529846, 0.46319130063057 ] ]
[ 3154.866604968, [ '/minibee/data', 2, 0.50763034820557, 0.52032721042633, 0.45781955122948 ] ]
[ 3154.950958294, [ '/minibee/data', 2, 0.5048223733902, 0.52154803276062, 0.49603223800659 ] ]
[ 3155.014387581, [ '/minibee/data', 2, 0.50054937601089, 0.52044928073883, 0.51104873418808 ] ]
[ 3155.097416295, [ '/minibee/data', 2, 0.50238066911697, 0.52228057384491, 0.5188621878624 ] ]
[ 3155.160533648, [ '/minibee/data', 2, 0.5050665140152, 0.50653153657913, 0.4973751604557 ] ]
[ 3155.233703529, [ '/minibee/data', 2, 0.50763034820557, 0.5280185341835, 0.45708703994751 ] ]
[ 3155.297828898, [ '/minibee/data', 2, 0.50555485486984, 0.51300209760666, 0.46758636832237 ] ]
[ 3155.360007447, [ '/minibee/data', 2, 0.50543278455734, 0.50421196222305, 0.46709802746773 ] ]
[ 3155.443636818, [ '/minibee/data', 2, 0.50531071424484, 0.50750821828842, 0.46648761630058 ] ]
[ 3155.506814228, [ '/minibee/data', 2, 0.50677573680878, 0.52545475959778, 0.45171529054642 ] ]
[ 3155.570409398, [ '/minibee/data', 2, 0.50531071424484, 0.5236234664917, 0.47735318541527 ] ]
[ 3155.653941641, [ '/minibee/data', 2, 0.50152605772018, 0.52582103013992, 0.5048223733902 ] ]
[ 3155.716356779, [ '/minibee/data', 2, 0.50360149145126, 0.5277743935585, 0.51214748620987 ] ]
[ 3155.778663641, [ '/minibee/data', 2, 0.49908435344696, 0.5134904384613, 0.5236234664917 ] ]
[ 3155.839789714, [ '/minibee/data', 2, 0.50531071424484, 0.53400075435638, 0.48357954621315 ] ]
[ 3155.90359179, [ '/minibee/data', 2, 0.50567698478699, 0.51703089475632, 0.45403492450714 ] ]
[ 3155.955645109, [ '/minibee/data', 2, 0.50531071424484, 0.52472227811813, 0.46184837818146 ] ]
[ 3156.018299156, [ '/minibee/data', 2, 0.50140398740768, 0.49871811270714, 0.46477842330933 ] ]
[ 3156.080631763, [ '/minibee/data', 2, 0.50299108028412, 0.50677573680878, 0.4699060022831 ] ]
[ 3156.159438854, [ '/minibee/data', 2, 0.50274693965912, 0.52753019332886, 0.4482969045639 ] ]
[ 3156.211668083, [ '/minibee/data', 2, 0.50396776199341, 0.51507753133774, 0.47246977686882 ] ]
[ 3156.273958496, [ '/minibee/data', 2, 0.50042730569839, 0.51947259902954, 0.51275789737701 ] ]
[ 3156.336260878, [ '/minibee/data', 2, 0.50238066911697, 0.51947259902954, 0.52313512563705 ] ]
[ 3156.409500768, [ '/minibee/data', 2, 0.49896228313446, 0.51397877931595, 0.53143692016602 ] ]
[ 3156.471740903, [ '/minibee/data', 2, 0.50128191709518, 0.51458919048309, 0.52753019332886 ] ]
[ 3156.535091289, [ '/minibee/data', 2, 0.50067144632339, 0.50836282968521, 0.51727503538132 ] ]
[ 3156.608546355, [ '/minibee/data', 2, 0.50067144632339, 0.51336830854416, 0.48248076438904 ] ]
[ 3156.675498272, [ '/minibee/data', 2, 0.50421196222305, 0.54047125577927, 0.44976192712784 ] ]
[ 3156.751846058, [ '/minibee/data', 2, 0.5048223733902, 0.53619825839996, 0.46367964148521 ] ]
[ 3156.815967278, [ '/minibee/data', 2, 0.50177025794983, 0.52875107526779, 0.45720914006233 ] ]
[ 3156.879516268, [ '/minibee/data', 2, 0.49981686472893, 0.51581001281738, 0.49835184216499 ] ]
[ 3156.931693911, [ '/minibee/data', 2, 0.50836282968521, 0.47991698980331, 0.53326821327209 ] ]
[ 3156.994205101, [ '/minibee/data', 2, 0.51800757646561, 0.49969479441643, 0.54584300518036 ] ]
[ 3157.087665997, [ '/minibee/data', 2, 0.50555485486984, 0.49053838849068, 0.54584300518036 ] ]
[ 3157.303806089, [ '/minibee/data', 2, 0.52301305532455, 0.49688681960106, 0.47698694467545 ] ]
[ 3157.345815904, [ '/minibee/data', 2, 0.51397877931595, 0.47112685441971, 0.43975093960762 ] ]
[ 3157.488140538, [ '/minibee/data', 2, 0.5050665140152, 0.48687583208084, 0.44707605242729 ] ]
[ 3157.561712663, [ '/minibee/data', 2, 0.53387862443924, 0.48663166165352, 0.45904040336609 ] ]
[ 3157.62488968, [ '/minibee/data', 2, 0.53937250375748, 0.48296910524368, 0.46136003732681 ] ]
[ 3157.687462592, [ '/minibee/data', 2, 0.5232572555542, 0.51202541589737, 0.45147112011909 ] ]
[ 3158.390171133, [ '/minibee/data', 2, 0.50897324085236, 0.52521061897278, 0.49761933088303 ] ]
[ 3158.455320047, [ '/minibee/data', 2, 0.5047003030777, 0.50274693965912, 0.5049444437027 ] ]
[ 3158.517557828, [ '/minibee/data', 2, 0.50213646888733, 0.52691978216171, 0.52240264415741 ] ]
[ 3158.579869821, [ '/minibee/data', 2, 0.49212551116943, 0.52179223299026, 0.51544380187988 ] ]
[ 3158.642017227, [ '/minibee/data', 2, 0.49713099002838, 0.54511046409607, 0.51959466934204 ] ]
[ 3158.704685364, [ '/minibee/data', 2, 0.49224758148193, 0.5420583486557, 0.50006103515625 ] ]
[ 3159.265912707, [ '/minibee/data', 2, 0.48394578695297, 0.52386766672134, 0.49761933088303 ] ]
[ 3159.767387262, [ '/minibee/data', 2, 0.50311315059662, 0.54315710067749, 0.49151507019997 ] ]
[ 3159.89130356, [ '/minibee/data', 2, 0.50897324085236, 0.52911734580994, 0.50567698478699 ] ]
[ 3160.576531176, [ '/minibee/data', 1, 0.50567698478699, 0.51117080450058, 0.45379075407982 ] ]
[ 3160.618533447, [ '/minibee/data', 1, 0.51312416791916, 0.5136125087738, 0.4439018368721 ] ]
[ 3160.660309148, [ '/minibee/data', 1, 0.51129287481308, 0.50689780712128, 0.47759735584259 ] ]
[ 3160.722911616, [ '/minibee/data', 1, 0.50250273942947, 0.53253573179245, 0.46746429800987 ] ]
[ 3160.785140323, [ '/minibee/data', 1, 0.50738614797592, 0.5280185341835, 0.47723111510277 ] ]
[ 3160.857650382, [ '/minibee/data', 1, 0.50885117053986, 0.52691978216171, 0.48028323054314 ] ]
[ 3160.919925581, [ '/minibee/data', 1, 0.50982785224915, 0.52313512563705, 0.48443412780762 ] ]
[ 3160.98239942, [ '/minibee/data', 1, 0.51117080450058, 0.52753019332886, 0.47747528553009 ] ]
[ 3161.04448546, [ '/minibee/data', 1, 0.5093395113945, 0.52838480472565, 0.47747528553009 ] ]
[ 3161.107104253, [ '/minibee/data', 1, 0.509217441082, 0.52582103013992, 0.47857403755188 ] ]
[ 3161.170483452, [ '/minibee/data', 1, 0.50775241851807, 0.52545475959778, 0.47674277424812 ] ]
[ 3161.254331805, [ '/minibee/data', 1, 0.50897324085236, 0.52521061897278, 0.47955071926117 ] ]
[ 3161.317238952, [ '/minibee/data', 1, 0.50677573680878, 0.52887314558029, 0.48199242353439 ] ]
[ 3161.379739847, [ '/minibee/data', 1, 0.50799655914307, 0.53033816814423, 0.48150408267975 ] ]
[ 3161.462437289, [ '/minibee/data', 1, 0.50750821828842, 0.52728605270386, 0.48272493481636 ] ]
[ 3161.524235323, [ '/minibee/data', 1, 0.50665366649628, 0.52716398239136, 0.48345744609833 ] ]
[ 3161.586742653, [ '/minibee/data', 1, 0.50714200735092, 0.52923941612244, 0.48394578695297 ] ]
[ 3162.586313317, [ '/minibee/data', 1, 0.52252471446991, 0.47124892473221, 0.45647662878036 ] ]
[ 3162.645481083, [ '/minibee/data', 1, 0.49407887458801, 0.51300209760666, 0.47747528553009 ] ]
[ 3162.707883616, [ '/minibee/data', 1, 0.51190328598022, 0.54095959663391, 0.47137102484703 ] ]
[ 3162.769175105, [ '/minibee/data', 1, 0.51080453395844, 0.52508848905563, 0.4700280725956 ] ]
[ 3162.833027903, [ '/minibee/data', 1, 0.51446712017059, 0.53082650899887, 0.48455622792244 ] ]
[ 3162.905478658, [ '/minibee/data', 1, 0.5138566493988, 0.52630937099457, 0.48321327567101 ] ]
[ 3162.967874715, [ '/minibee/data', 1, 0.51312416791916, 0.52691978216171, 0.48394578695297 ] ]
[ 3163.030323518, [ '/minibee/data', 1, 0.51104873418808, 0.52643144130707, 0.47820779681206 ] ]
[ 3163.092619942, [ '/minibee/data', 1, 0.51287996768951, 0.52472227811813, 0.47515565156937 ] ]
[ 3163.155057966, [ '/minibee/data', 1, 0.51141494512558, 0.5236234664917, 0.47771945595741 ] ]
[ 3163.217390032, [ '/minibee/data', 1, 0.51312416791916, 0.5235013961792, 0.48052740097046 ] ]
[ 3163.443218443, [ '/minibee/data', 1, 0.51287996768951, 0.52887314558029, 0.47955071926117 ] ]
[ 3163.505600068, [ '/minibee/data', 1, 0.51190328598022, 0.52508848905563, 0.48260286450386 ] ]
[ 3163.579388929, [ '/minibee/data', 1, 0.50848489999771, 0.52228057384491, 0.47979488968849 ] ]
[ 3163.633478767, [ '/minibee/data', 1, 0.50335735082626, 0.46270295977592, 0.47137102484703 ] ]
[ 3163.697249791, [ '/minibee/data', 1, 0.47771945595741, 0.32731047272682, 0.46221461892128 ] ]
[ 3163.749619704, [ '/minibee/data', 1, 0.5189842581749, 0.51434499025345, 0.51935052871704 ] ]
[ 3163.812055312, [ '/minibee/data', 1, 0.55255770683289, 0.47967281937599, 0.55585396289825 ] ]
[ 3163.874811581, [ '/minibee/data', 1, 0.57441091537476, 0.43511170148849, 0.52972775697708 ] ]
[ 3163.905452928, [ '/minibee/data', 2, 0.50140398740768, 0.52423393726349, 0.52374559640884 ] ]
[ 3163.947683077, [ '/minibee/data', 1, 0.5604932308197, 0.45269197225571, 0.50030523538589 ] ]
[ 3164.295767042, [ '/minibee/data', 1, 0.48589915037155, 0.46953973174095, 0.43169331550598 ] ]
[ 3164.35953065, [ '/minibee/data', 1, 0.46978390216827, 0.52240264415741, 0.47051641345024 ] ]
[ 3164.442384822, [ '/minibee/data', 1, 0.47283604741096, 0.50042730569839, 0.45965084433556 ] ]
[ 3164.505798989, [ '/minibee/data', 1, 0.49273592233658, 0.52521061897278, 0.47832986712456 ] ]
[ 3164.568250358, [ '/minibee/data', 1, 0.51556587219238, 0.51983886957169, 0.48235869407654 ] ]
[ 3164.631357924, [ '/minibee/data', 1, 0.5419362783432, 0.52814066410065, 0.51104873418808 ] ]
[ 3164.694422653, [ '/minibee/data', 1, 0.54608714580536, 0.53522157669067, 0.52203637361526 ] ]
[ 3164.756813168, [ '/minibee/data', 1, 0.56855082511902, 0.54034918546677, 0.51263582706451 ] ]
[ 3164.819375104, [ '/minibee/data', 1, 0.5889390707016, 0.53143692016602, 0.49798560142517 ] ]
[ 3164.962991043, [ '/minibee/data', 1, 0.62422168254852, 0.49334636330605, 0.49578806757927 ] ]
[ 3165.050367266, [ '/minibee/data', 2, 0.45379075407982, 0.57734096050262, 0.49884018301964 ] ]
[ 3165.113657791, [ '/minibee/data', 1, 0.66157978773117, 0.49859601259232, 0.5090953707695 ] ]
[ 3165.153440633, [ '/minibee/data', 2, 0.49395677447319, 0.59235745668411, 0.48614332079887 ] ]
[ 3165.195602173, [ '/minibee/data', 1, 0.71712857484818, 0.50238066911697, 0.50213646888733 ] ]
[ 3165.208015, [ '/minibee/data', 2, 0.5515810251236, 0.62678551673889, 0.48260286450386 ] ]
[ 3165.249704447, [ '/minibee/data', 1, 0.70943719148636, 0.47991698980331, 0.48357954621315 ] ]
[ 3165.301872867, [ '/minibee/data', 1, 0.70321083068848, 0.45220363140106, 0.47393479943275 ] ]
[ 3165.364300503, [ '/minibee/data', 1, 0.69368821382523, 0.49981686472893, 0.49383470416069 ] ]
[ 3165.365367862, [ '/minibee/data', 2, 0.65559762716293, 0.54913932085037, 0.49822977185249 ] ]
[ 3165.428622839, [ '/minibee/data', 2, 0.68184590339661, 0.55377852916718, 0.509461581707 ] ]
[ 3165.429820652, [ '/minibee/data', 1, 0.69429862499237, 0.47308021783829, 0.50567698478699 ] ]
[ 3165.491987997, [ '/minibee/data', 1, 0.69393235445023, 0.45025026798248, 0.48565497994423 ] ]
[ 3165.57498046, [ '/minibee/data', 2, 0.69393235445023, 0.51776337623596, 0.49212551116943 ] ]
[ 3165.633736808, [ '/minibee/data', 2, 0.70040285587311, 0.50787448883057, 0.47698694467545 ] ]
[ 3165.685927062, [ '/minibee/data', 2, 0.69063603878021, 0.49334636330605, 0.45305824279785 ] ]
[ 3165.748032185, [ '/minibee/data', 2, 0.68221217393875, 0.45549994707108, 0.42888537049294 ] ]
[ 3165.809997177, [ '/minibee/data', 2, 0.64497619867325, 0.43547797203064, 0.43791967630386 ] ]
