[ 7628.405492212, [ '/minibee/data', 1, 0.47259187698364, 0.51165914535522, 0.49896228313446 ] ]
[ 7876.627680286, [ '/minibee/data', 2, 0.46929556131363, 0.51751923561096, 0.49688681960106 ] ]
[ 7876.689948073, [ '/minibee/data', 2, 0.46856305003166, 0.51446712017059, 0.4972530901432 ] ]
[ 7876.842530836, [ '/minibee/data', 2, 0.47198143601418, 0.51263582706451, 0.49456721544266 ] ]
[ 7876.896411601, [ '/minibee/data', 1, 0.47710901498795, 0.50701987743378, 0.5136125087738 ] ]
[ 7876.958814021, [ '/minibee/data', 1, 0.47613233327866, 0.49957269430161, 0.51397877931595 ] ]
[ 7876.959992524, [ '/minibee/data', 2, 0.4700280725956, 0.50836282968521, 0.49847394227982 ] ]
[ 7877.024660022, [ '/minibee/data', 1, 0.47308021783829, 0.50115978717804, 0.51251375675201 ] ]
[ 7877.036079114, [ '/minibee/data', 2, 0.4699060022831, 0.50860702991486, 0.49566596746445 ] ]
[ 7877.069619838, [ '/minibee/data', 1, 0.47088268399239, 0.49896228313446, 0.51727503538132 ] ]
[ 7877.102808796, [ '/minibee/data', 2, 0.46819680929184, 0.51324623823166, 0.50299108028412 ] ]
[ 7877.134559708, [ '/minibee/data', 1, 0.47173726558685, 0.49566596746445, 0.51837384700775 ] ]
[ 7877.167860292, [ '/minibee/data', 2, 0.46856305003166, 0.51593214273453, 0.49652057886124 ] ]
[ 7877.211018838, [ '/minibee/data', 1, 0.47271394729614, 0.50091564655304, 0.5134904384613 ] ]
[ 7877.741358879, [ '/minibee/data', 2, 0.472103536129, 0.50885117053986, 0.49981686472893 ] ]
[ 7877.804823668, [ '/minibee/data', 2, 0.4700280725956, 0.50750821828842, 0.49810767173767 ] ]
[ 7877.856816425, [ '/minibee/data', 2, 0.47076058387756, 0.50836282968521, 0.50018310546875 ] ]
[ 7877.930616115, [ '/minibee/data', 2, 0.47246977686882, 0.51300209760666, 0.50054937601089 ] ]
[ 7877.983430568, [ '/minibee/data', 1, 0.47344645857811, 0.4906604886055, 0.50775241851807 ] ]
[ 7878.005090263, [ '/minibee/data', 2, 0.46587717533112, 0.50714200735092, 0.50445610284805 ] ]
[ 7878.068496397, [ '/minibee/data', 2, 0.47271394729614, 0.51336830854416, 0.50274693965912 ] ]
[ 7878.126505188, [ '/minibee/data', 2, 0.46697595715523, 0.50628739595413, 0.50579905509949 ] ]
[ 7878.190210632, [ '/minibee/data', 2, 0.4744231402874, 0.51422291994095, 0.50274693965912 ] ]
[ 7878.252538824, [ '/minibee/data', 2, 0.47393479943275, 0.51019412279129, 0.50433403253555 ] ]
[ 7878.314834167, [ '/minibee/data', 2, 0.4722256064415, 0.50408983230591, 0.51043826341629 ] ]
[ 7878.336497646, [ '/minibee/data', 1, 0.47478941082954, 0.48406788706779, 0.49273592233658 ] ]
[ 7878.380085729, [ '/minibee/data', 2, 0.47112685441971, 0.50140398740768, 0.51495546102524 ] ]
[ 7878.39525056, [ '/minibee/data', 1, 0.4700280725956, 0.48565497994423, 0.49053838849068 ] ]
[ 7878.448089651, [ '/minibee/data', 2, 0.4744231402874, 0.49957269430161, 0.51703089475632 ] ]
[ 7878.510468548, [ '/minibee/data', 2, 0.4764986038208, 0.49700891971588, 0.51617628335953 ] ]
[ 7878.574578717, [ '/minibee/data', 2, 0.47759735584259, 0.49542179703712, 0.51690882444382 ] ]
[ 7879.043714006, [ '/minibee/data', 1, 0.46722012758255, 0.50054937601089, 0.4906604886055 ] ]
[ 7879.10725857, [ '/minibee/data', 1, 0.46905139088631, 0.49945062398911, 0.49835184216499 ] ]
[ 7879.24337615, [ '/minibee/data', 1, 0.46795263886452, 0.50054937601089, 0.5047003030777 ] ]
[ 7879.307103653, [ '/minibee/data', 1, 0.46563300490379, 0.49798560142517, 0.50323528051376 ] ]
[ 7879.359566744, [ '/minibee/data', 1, 0.4699060022831, 0.49456721544266, 0.50543278455734 ] ]
[ 7879.421985781, [ '/minibee/data', 1, 0.46880722045898, 0.50079357624054, 0.50152605772018 ] ]
[ 7879.486712827, [ '/minibee/data', 1, 0.47271394729614, 0.49798560142517, 0.51495546102524 ] ]
[ 7879.549145714, [ '/minibee/data', 1, 0.47308021783829, 0.50286900997162, 0.51080453395844 ] ]
[ 7879.612096539, [ '/minibee/data', 1, 0.4744231402874, 0.49969479441643, 0.51287996768951 ] ]
[ 7879.644153968, [ '/minibee/data', 2, 0.47149309515953, 0.51605421304703, 0.49481138586998 ] ]
[ 7879.757344603, [ '/minibee/data', 2, 0.47051641345024, 0.50824075937271, 0.49212551116943 ] ]
[ 7879.822528706, [ '/minibee/data', 2, 0.46941766142845, 0.50640946626663, 0.48968380689621 ] ]
[ 7879.936004722, [ '/minibee/data', 1, 0.48174825310707, 0.50115978717804, 0.5188621878624 ] ]
[ 7879.988309335, [ '/minibee/data', 2, 0.46648761630058, 0.50592112541199, 0.48870712518692 ] ]
[ 7880.030761486, [ '/minibee/data', 2, 0.47552192211151, 0.50994992256165, 0.48174825310707 ] ]
[ 7880.123152237, [ '/minibee/data', 2, 0.47356855869293, 0.5047003030777, 0.47967281937599 ] ]
[ 7880.399426039, [ '/minibee/data', 2, 0.50567698478699, 0.50433403253555, 0.4808936715126 ] ]
[ 7880.463244711, [ '/minibee/data', 2, 0.51727503538132, 0.50164812803268, 0.46050542593002 ] ]
[ 7880.516014696, [ '/minibee/data', 2, 0.53216946125031, 0.50982785224915, 0.4623367190361 ] ]
[ 7880.731571412, [ '/minibee/data', 2, 0.53168112039566, 0.49310219287872, 0.45720914006233 ] ]
[ 7880.795446186, [ '/minibee/data', 2, 0.5232572555542, 0.47601026296616, 0.47063851356506 ] ]
[ 7880.868950276, [ '/minibee/data', 2, 0.53558784723282, 0.49822977185249, 0.47613233327866 ] ]
[ 7880.93234403, [ '/minibee/data', 2, 0.53839582204819, 0.49615430831909, 0.47283604741096 ] ]
[ 7880.995278507, [ '/minibee/data', 2, 0.52655351161957, 0.4885850250721, 0.46941766142845 ] ]
[ 7881.055391571, [ '/minibee/data', 2, 0.52386766672134, 0.49310219287872, 0.48577708005905 ] ]
[ 7881.139827554, [ '/minibee/data', 2, 0.5232572555542, 0.48394578695297, 0.48675376176834 ] ]
[ 7881.199128859, [ '/minibee/data', 2, 0.52704185247421, 0.48272493481636, 0.48480039834976 ] ]
[ 7881.26174257, [ '/minibee/data', 2, 0.52838480472565, 0.48541080951691, 0.49017214775085 ] ]
[ 7881.324034203, [ '/minibee/data', 2, 0.52618730068207, 0.48321327567101, 0.50421196222305 ] ]
[ 7881.396704286, [ '/minibee/data', 2, 0.52704185247421, 0.48370161652565, 0.50054937601089 ] ]
[ 7881.455169394, [ '/minibee/data', 2, 0.52936148643494, 0.48541080951691, 0.49578806757927 ] ]
[ 7881.531860426, [ '/minibee/data', 2, 0.52411180734634, 0.48565497994423, 0.49676474928856 ] ]
[ 7881.60534327, [ '/minibee/data', 2, 0.53339028358459, 0.48406788706779, 0.4973751604557 ] ]
[ 7881.667869137, [ '/minibee/data', 2, 0.52618730068207, 0.48528873920441, 0.49859601259232 ] ]
[ 7881.730354256, [ '/minibee/data', 2, 0.52618730068207, 0.48553290963173, 0.50177025794983 ] ]
[ 7881.792661469, [ '/minibee/data', 2, 0.53021609783173, 0.48357954621315, 0.49749726057053 ] ]
[ 7881.854936163, [ '/minibee/data', 2, 0.5235013961792, 0.48699793219566, 0.49310219287872 ] ]
[ 7881.917448779, [ '/minibee/data', 2, 0.52411180734634, 0.48162618279457, 0.50763034820557 ] ]
[ 7881.980518652, [ '/minibee/data', 2, 0.5188621878624, 0.48272493481636, 0.50763034820557 ] ]
[ 7882.047304395, [ '/minibee/data', 2, 0.52704185247421, 0.48528873920441, 0.50848489999771 ] ]
[ 7882.111190173, [ '/minibee/data', 2, 0.53046023845673, 0.48724210262299, 0.50799655914307 ] ]
[ 7882.173430417, [ '/minibee/data', 2, 0.54132586717606, 0.46099376678467, 0.51202541589737 ] ]
[ 7882.369966862, [ '/minibee/data', 1, 0.60774022340775, 0.5090953707695, 0.47466731071472 ] ]
[ 7882.431533335, [ '/minibee/data', 1, 0.52569895982742, 0.49102672934532, 0.48406788706779 ] ]
[ 7882.483433186, [ '/minibee/data', 2, 0.54108166694641, 0.48382371664047, 0.51690882444382 ] ]
[ 7882.523981522, [ '/minibee/data', 1, 0.51617628335953, 0.57856184244156, 0.46722012758255 ] ]
[ 7882.525198274, [ '/minibee/data', 2, 0.56879502534866, 0.56928336620331, 0.4373092353344 ] ]
[ 7882.587566166, [ '/minibee/data', 1, 0.53656452894211, 0.62336713075638, 0.4885850250721 ] ]
[ 7883.026250024, [ '/minibee/data', 2, 0.5093395113945, 0.47894030809402, 0.45855206251144 ] ]
[ 7883.088376339, [ '/minibee/data', 2, 0.49200341105461, 0.48467829823494, 0.46184837818146 ] ]
[ 7883.147959717, [ '/minibee/data', 2, 0.47295811772346, 0.49151507019997, 0.49407887458801 ] ]
[ 7883.211659061, [ '/minibee/data', 2, 0.47955071926117, 0.51434499025345, 0.49908435344696 ] ]
[ 7883.264004096, [ '/minibee/data', 2, 0.48968380689621, 0.51495546102524, 0.5050665140152 ] ]
[ 7883.29562627, [ '/minibee/data', 1, 0.47417896986008, 0.49652057886124, 0.49908435344696 ] ]
[ 7883.328048072, [ '/minibee/data', 2, 0.47991698980331, 0.50701987743378, 0.52020508050919 ] ]
[ 7883.350412425, [ '/minibee/data', 1, 0.47344645857811, 0.49151507019997, 0.4929800927639 ] ]
[ 7883.392678037, [ '/minibee/data', 2, 0.47674277424812, 0.51642048358917, 0.50811868906021 ] ]
[ 7883.404116623, [ '/minibee/data', 1, 0.4699060022831, 0.50592112541199, 0.49029421806335 ] ]
[ 7883.456154597, [ '/minibee/data', 2, 0.47259187698364, 0.51959466934204, 0.51031619310379 ] ]
[ 7883.46774209, [ '/minibee/data', 1, 0.45977291464806, 0.49407887458801, 0.49163717031479 ] ]
[ 7883.519706106, [ '/minibee/data', 2, 0.47295811772346, 0.52020508050919, 0.51153707504272 ] ]
[ 7883.521002164, [ '/minibee/data', 1, 0.46599927544594, 0.50079357624054, 0.50567698478699 ] ]
[ 7883.583316449, [ '/minibee/data', 2, 0.46880722045898, 0.51739716529846, 0.50408983230591 ] ]
[ 7883.58444298, [ '/minibee/data', 1, 0.46697595715523, 0.50201439857483, 0.50592112541199 ] ]
[ 7883.64665671, [ '/minibee/data', 2, 0.47564399242401, 0.51581001281738, 0.50958371162415 ] ]
[ 7883.647572191, [ '/minibee/data', 1, 0.46575510501862, 0.49761933088303, 0.49859601259232 ] ]
[ 7883.710705383, [ '/minibee/data', 2, 0.47527775168419, 0.51764130592346, 0.5047003030777 ] ]
[ 7883.71275545, [ '/minibee/data', 1, 0.47076058387756, 0.5050665140152, 0.50335735082626 ] ]
[ 7883.775062322, [ '/minibee/data', 2, 0.47393479943275, 0.51434499025345, 0.50750821828842 ] ]
[ 7883.77639935, [ '/minibee/data', 1, 0.46941766142845, 0.50006103515625, 0.49884018301964 ] ]
[ 7883.839639637, [ '/minibee/data', 2, 0.47369062900543, 0.5134904384613, 0.50738614797592 ] ]
[ 7883.901597688, [ '/minibee/data', 2, 0.47332438826561, 0.51581001281738, 0.50372362136841 ] ]
[ 7883.964268795, [ '/minibee/data', 2, 0.47417896986008, 0.51263582706451, 0.50750821828842 ] ]
[ 7884.036735596, [ '/minibee/data', 2, 0.47259187698364, 0.51495546102524, 0.50738614797592 ] ]
[ 7884.079235879, [ '/minibee/data', 1, 0.46856305003166, 0.49993896484375, 0.50262480974197 ] ]
[ 7884.101054905, [ '/minibee/data', 2, 0.47454524040222, 0.51727503538132, 0.50152605772018 ] ]
[ 7884.16420252, [ '/minibee/data', 2, 0.47088268399239, 0.51178121566772, 0.50555485486984 ] ]
[ 7884.238366729, [ '/minibee/data', 2, 0.47112685441971, 0.51703089475632, 0.50335735082626 ] ]
[ 7884.300729464, [ '/minibee/data', 2, 0.47308021783829, 0.51532167196274, 0.50531071424484 ] ]
[ 7884.364172323, [ '/minibee/data', 2, 0.47381272912025, 0.51471126079559, 0.5047003030777 ] ]
[ 7884.416252822, [ '/minibee/data', 1, 0.4722256064415, 0.50140398740768, 0.49896228313446 ] ]
[ 7884.428112133, [ '/minibee/data', 2, 0.47539982199669, 0.51226955652237, 0.50335735082626 ] ]
[ 7884.491980607, [ '/minibee/data', 2, 0.47491148114204, 0.50750821828842, 0.50763034820557 ] ]
[ 7884.493462699, [ '/minibee/data', 1, 0.47246977686882, 0.50091564655304, 0.49603223800659 ] ]
[ 7884.556408763, [ '/minibee/data', 2, 0.50006103515625, 0.49310219287872, 0.54425591230392 ] ]
[ 7884.578053454, [ '/minibee/data', 1, 0.48187035322189, 0.51141494512558, 0.44866317510605 ] ]
[ 7884.620078821, [ '/minibee/data', 2, 0.55768525600433, 0.45757538080215, 0.54169207811356 ] ]
[ 7885.069614305, [ '/minibee/data', 2, 0.52850687503815, 0.47173726558685, 0.50738614797592 ] ]
[ 7885.885946906, [ '/minibee/data', 2, 0.5277743935585, 0.48248076438904, 0.50775241851807 ] ]
[ 7885.958260687, [ '/minibee/data', 2, 0.52643144130707, 0.48956170678139, 0.50323528051376 ] ]
[ 7886.021511056, [ '/minibee/data', 2, 0.52289098501205, 0.48712000250816, 0.50824075937271 ] ]
[ 7886.084053901, [ '/minibee/data', 2, 0.5232572555542, 0.48480039834976, 0.51117080450058 ] ]
[ 7886.141341284, [ '/minibee/data', 2, 0.51959466934204, 0.48614332079887, 0.50640946626663 ] ]
[ 7886.204942281, [ '/minibee/data', 2, 0.52374559640884, 0.48968380689621, 0.50860702991486 ] ]
[ 7886.278337998, [ '/minibee/data', 2, 0.5191063284874, 0.48528873920441, 0.50763034820557 ] ]
[ 7886.340745881, [ '/minibee/data', 2, 0.5232572555542, 0.48260286450386, 0.509461581707 ] ]
[ 7886.404455525, [ '/minibee/data', 2, 0.52557682991028, 0.48650959134102, 0.50640946626663 ] ]
[ 7886.476720434, [ '/minibee/data', 2, 0.5233793258667, 0.48614332079887, 0.50763034820557 ] ]
[ 7886.550219611, [ '/minibee/data', 2, 0.52386766672134, 0.48406788706779, 0.50958371162415 ] ]
[ 7886.61326996, [ '/minibee/data', 2, 0.52460014820099, 0.48443412780762, 0.50897324085236 ] ]
[ 7886.686818769, [ '/minibee/data', 2, 0.5233793258667, 0.48467829823494, 0.50689780712128 ] ]
[ 7886.749396896, [ '/minibee/data', 2, 0.52472227811813, 0.48467829823494, 0.509461581707 ] ]
[ 7886.822631611, [ '/minibee/data', 2, 0.53424489498138, 0.48931753635406, 0.52667564153671 ] ]
[ 7886.88591615, [ '/minibee/data', 2, 0.53888416290283, 0.50860702991486, 0.52753019332886 ] ]
[ 7887.233530307, [ '/minibee/data', 2, 0.47723111510277, 0.50824075937271, 0.47686484456062 ] ]
[ 7887.2966309, [ '/minibee/data', 2, 0.47356855869293, 0.50677573680878, 0.46392381191254 ] ]
[ 7887.359117096, [ '/minibee/data', 2, 0.47417896986008, 0.50103771686554, 0.47894030809402 ] ]
[ 7887.420987115, [ '/minibee/data', 2, 0.47381272912025, 0.50421196222305, 0.4788182079792 ] ]
[ 7887.484610649, [ '/minibee/data', 2, 0.46221461892128, 0.49017214775085, 0.47527775168419 ] ]
[ 7887.536523427, [ '/minibee/data', 2, 0.47027224302292, 0.49981686472893, 0.47857403755188 ] ]
[ 7887.612908108, [ '/minibee/data', 2, 0.46624344587326, 0.49151507019997, 0.47637650370598 ] ]
[ 7887.68645016, [ '/minibee/data', 2, 0.46697595715523, 0.49334636330605, 0.47784152626991 ] ]
[ 7887.749574186, [ '/minibee/data', 2, 0.47063851356506, 0.50201439857483, 0.47991698980331 ] ]
[ 7887.823241581, [ '/minibee/data', 2, 0.47015017271042, 0.49993896484375, 0.48040533065796 ] ]
[ 7887.905846037, [ '/minibee/data', 2, 0.47161519527435, 0.50152605772018, 0.48553290963173 ] ]
[ 7887.968544126, [ '/minibee/data', 2, 0.46953973174095, 0.50323528051376, 0.48406788706779 ] ]
[ 7888.044675609, [ '/minibee/data', 2, 0.47112685441971, 0.50238066911697, 0.48882919549942 ] ]
[ 7888.117427103, [ '/minibee/data', 2, 0.47027224302292, 0.50250273942947, 0.48748627305031 ] ]
[ 7888.179806718, [ '/minibee/data', 2, 0.46697595715523, 0.50103771686554, 0.48724210262299 ] ]
[ 7888.30112885, [ '/minibee/data', 2, 0.4700280725956, 0.50628739595413, 0.48821878433228 ] ]
[ 7888.368793589, [ '/minibee/data', 1, 0.4743010699749, 0.49859601259232, 0.51446712017059 ] ]
[ 7888.59379153, [ '/minibee/data', 2, 0.46819680929184, 0.50811868906021, 0.48455622792244 ] ]
[ 7888.657038134, [ '/minibee/data', 2, 0.4699060022831, 0.50775241851807, 0.48675376176834 ] ]
[ 7888.658083748, [ '/minibee/data', 1, 0.47979488968849, 0.50054937601089, 0.52020508050919 ] ]
[ 7888.710465709, [ '/minibee/data', 2, 0.47295811772346, 0.50677573680878, 0.48992797732353 ] ]
[ 7888.772880228, [ '/minibee/data', 2, 0.4700280725956, 0.50811868906021, 0.48431205749512 ] ]
[ 7888.835115523, [ '/minibee/data', 2, 0.47076058387756, 0.50701987743378, 0.48467829823494 ] ]
[ 7888.897415534, [ '/minibee/data', 2, 0.47173726558685, 0.50824075937271, 0.48614332079887 ] ]
[ 7888.959537679, [ '/minibee/data', 2, 0.46966183185577, 0.50787448883057, 0.48321327567101 ] ]
[ 7889.715032775, [ '/minibee/data', 1, 0.55499941110611, 0.54450005292892, 0.47015017271042 ] ]
[ 7889.879116052, [ '/minibee/data', 2, 0.53436696529388, 0.50958371162415, 0.48467829823494 ] ]
[ 7890.301443684, [ '/minibee/data', 2, 0.53339028358459, 0.50445610284805, 0.50128191709518 ] ]
[ 7890.375398849, [ '/minibee/data', 2, 0.56000488996506, 0.51800757646561, 0.50848489999771 ] ]
[ 7890.469934623, [ '/minibee/data', 1, 0.50177025794983, 0.51129287481308, 0.46575510501862 ] ]
[ 7890.533123806, [ '/minibee/data', 1, 0.53339028358459, 0.52130389213562, 0.50347942113876 ] ]
[ 7890.595414817, [ '/minibee/data', 1, 0.50201439857483, 0.48797461390495, 0.46722012758255 ] ]
[ 7890.606656135, [ '/minibee/data', 2, 0.52521061897278, 0.48785251379013, 0.47991698980331 ] ]
[ 7890.659099431, [ '/minibee/data', 1, 0.54840677976608, 0.51849591732025, 0.50677573680878 ] ]
[ 7890.717614091, [ '/minibee/data', 1, 0.62312293052673, 0.5047003030777, 0.48370161652565 ] ]
[ 7890.800292872, [ '/minibee/data', 1, 0.61921620368958, 0.49407887458801, 0.49005004763603 ] ]
[ 7890.863025837, [ '/minibee/data', 1, 0.59003782272339, 0.49566596746445, 0.51458919048309 ] ]
[ 7890.945800655, [ '/minibee/data', 2, 0.5420583486557, 0.453668653965, 0.48443412780762 ] ]
[ 7890.997564355, [ '/minibee/data', 1, 0.4788182079792, 0.48663166165352, 0.48321327567101 ] ]
[ 7891.062057257, [ '/minibee/data', 2, 0.50677573680878, 0.48712000250816, 0.51434499025345 ] ]
[ 7891.470205044, [ '/minibee/data', 2, 0.45659869909286, 0.5188621878624, 0.49774143099785 ] ]
[ 7891.543345189, [ '/minibee/data', 2, 0.46844097971916, 0.52154803276062, 0.51214748620987 ] ]
[ 7891.605739393, [ '/minibee/data', 2, 0.46221461892128, 0.52252471446991, 0.50042730569839 ] ]
[ 7891.66813051, [ '/minibee/data', 2, 0.46429008245468, 0.52264678478241, 0.49969479441643 ] ]
[ 7891.730258255, [ '/minibee/data', 2, 0.46856305003166, 0.52044928073883, 0.50445610284805 ] ]
[ 7891.792709075, [ '/minibee/data', 2, 0.47100475430489, 0.52179223299026, 0.49615430831909 ] ]
[ 7891.854860329, [ '/minibee/data', 2, 0.46892932057381, 0.51983886957169, 0.4973751604557 ] ]
[ 7891.927763816, [ '/minibee/data', 2, 0.47161519527435, 0.51959466934204, 0.49346843361855 ] ]
[ 7891.989991712, [ '/minibee/data', 2, 0.47063851356506, 0.52105969190598, 0.49041631817818 ] ]
[ 7892.049444366, [ '/minibee/data', 2, 0.47539982199669, 0.52105969190598, 0.49310219287872 ] ]
[ 7892.126008375, [ '/minibee/data', 2, 0.47308021783829, 0.5189842581749, 0.49444511532784 ] ]
[ 7892.199595886, [ '/minibee/data', 2, 0.47015017271042, 0.52435600757599, 0.48528873920441 ] ]
[ 7892.2699455, [ '/minibee/data', 2, 0.47112685441971, 0.52020508050919, 0.48992797732353 ] ]
[ 7892.333948175, [ '/minibee/data', 2, 0.47539982199669, 0.52032721042633, 0.48943963646889 ] ]
[ 7892.397913533, [ '/minibee/data', 2, 0.47588816285133, 0.52008301019669, 0.48602125048637 ] ]
[ 7892.470674883, [ '/minibee/data', 2, 0.47674277424812, 0.52154803276062, 0.48834085464478 ] ]
[ 7892.544892267, [ '/minibee/data', 2, 0.4764986038208, 0.52142596244812, 0.48614332079887 ] ]
[ 7892.625466585, [ '/minibee/data', 2, 0.47747528553009, 0.52105969190598, 0.48577708005905 ] ]
[ 7892.686088183, [ '/minibee/data', 2, 0.47576609253883, 0.52105969190598, 0.48296910524368 ] ]
[ 7892.758811455, [ '/minibee/data', 2, 0.47820779681206, 0.52105969190598, 0.48504456877708 ] ]
[ 7892.822194355, [ '/minibee/data', 2, 0.47723111510277, 0.52057135105133, 0.48455622792244 ] ]
[ 7892.884575172, [ '/minibee/data', 2, 0.47747528553009, 0.5189842581749, 0.4862654209137 ] ]
[ 7892.945840849, [ '/minibee/data', 2, 0.47784152626991, 0.51751923561096, 0.48528873920441 ] ]
[ 7893.009522082, [ '/minibee/data', 2, 0.48040533065796, 0.51483333110809, 0.49224758148193 ] ]
[ 7893.286088519, [ '/minibee/data', 1, 0.57343423366547, 0.49273592233658, 0.45867416262627 ] ]
[ 7893.317891835, [ '/minibee/data', 1, 0.54730802774429, 0.5134904384613, 0.50347942113876 ] ]
[ 7893.38035467, [ '/minibee/data', 1, 0.52691978216171, 0.50860702991486, 0.48553290963173 ] ]
[ 7893.606493921, [ '/minibee/data', 1, 0.52508848905563, 0.50323528051376, 0.47979488968849 ] ]
[ 7893.662347954, [ '/minibee/data', 1, 0.52020508050919, 0.50384569168091, 0.47564399242401 ] ]
[ 7893.726600476, [ '/minibee/data', 1, 0.52252471446991, 0.50225859880447, 0.47967281937599 ] ]
[ 7894.583051276, [ '/minibee/data', 1, 0.52850687503815, 0.50030523538589, 0.48431205749512 ] ]
[ 7894.647272267, [ '/minibee/data', 1, 0.52984982728958, 0.49896228313446, 0.48797461390495 ] ]
[ 7894.689513966, [ '/minibee/data', 1, 0.52948355674744, 0.49969479441643, 0.48895129561424 ] ]
[ 7894.751921581, [ '/minibee/data', 1, 0.52667564153671, 0.49896228313446, 0.4885850250721 ] ]
[ 7894.824404942, [ '/minibee/data', 1, 0.53058236837387, 0.49969479441643, 0.49175924062729 ] ]
[ 7894.886807225, [ '/minibee/data', 1, 0.52923941612244, 0.49798560142517, 0.49114882946014 ] ]
[ 7894.949077695, [ '/minibee/data', 1, 0.52960568666458, 0.49774143099785, 0.49359053373337 ] ]
[ 7895.011557089, [ '/minibee/data', 1, 0.52972775697708, 0.4972530901432, 0.49432304501534 ] ]
[ 7895.074210846, [ '/minibee/data', 1, 0.53363448381424, 0.49822977185249, 0.49652057886124 ] ]
[ 7895.158257508, [ '/minibee/data', 1, 0.53558784723282, 0.50054937601089, 0.50030523538589 ] ]
[ 7895.222079382, [ '/minibee/data', 1, 0.52923941612244, 0.50018310546875, 0.49969479441643 ] ]
[ 7895.294380981, [ '/minibee/data', 1, 0.52704185247421, 0.49798560142517, 0.49822977185249 ] ]
[ 7895.358524322, [ '/minibee/data', 1, 0.53522157669067, 0.49786350131035, 0.50299108028412 ] ]
[ 7895.411251538, [ '/minibee/data', 1, 0.53131484985352, 0.50079357624054, 0.50079357624054 ] ]
[ 7895.47358488, [ '/minibee/data', 1, 0.53131484985352, 0.49908435344696, 0.50225859880447 ] ]
[ 7895.535886632, [ '/minibee/data', 1, 0.52960568666458, 0.49957269430161, 0.50421196222305 ] ]
[ 7895.608756758, [ '/minibee/data', 1, 0.53058236837387, 0.50079357624054, 0.5047003030777 ] ]
[ 7895.671266143, [ '/minibee/data', 1, 0.53363448381424, 0.49786350131035, 0.5090953707695 ] ]
[ 7895.733605476, [ '/minibee/data', 1, 0.52948355674744, 0.49859601259232, 0.50872910022736 ] ]
[ 7895.795871336, [ '/minibee/data', 1, 0.52716398239136, 0.49908435344696, 0.51043826341629 ] ]
[ 7895.858216204, [ '/minibee/data', 1, 0.52606517076492, 0.49969479441643, 0.5134904384613 ] ]
[ 7895.920645861, [ '/minibee/data', 1, 0.52850687503815, 0.49884018301964, 0.51519960165024 ] ]
[ 7896.19676503, [ '/minibee/data', 2, 0.5136125087738, 0.50140398740768, 0.40056160092354 ] ]
[ 7896.248642112, [ '/minibee/data', 2, 0.60017091035843, 0.49859601259232, 0.5886949300766 ] ]
[ 7896.311442655, [ '/minibee/data', 2, 0.46819680929184, 0.4928580224514, 0.51715296506882 ] ]
[ 7896.374970884, [ '/minibee/data', 2, 0.47283604741096, 0.52679771184921, 0.4973751604557 ] ]
[ 7896.417401663, [ '/minibee/data', 1, 0.46734219789505, 0.48980587720871, 0.47845196723938 ] ]
[ 7896.439793622, [ '/minibee/data', 2, 0.47039434313774, 0.50653153657913, 0.52276891469955 ] ]
[ 7896.481691211, [ '/minibee/data', 1, 0.472103536129, 0.51043826341629, 0.50384569168091 ] ]
[ 7896.513717586, [ '/minibee/data', 2, 0.4700280725956, 0.51556587219238, 0.50543278455734 ] ]
[ 7896.576134055, [ '/minibee/data', 2, 0.47137102484703, 0.51617628335953, 0.50860702991486 ] ]
[ 7896.628010483, [ '/minibee/data', 2, 0.47234770655632, 0.52081555128098, 0.5093395113945 ] ]
[ 7896.69029032, [ '/minibee/data', 2, 0.46892932057381, 0.5136125087738, 0.51519960165024 ] ]
[ 7896.753191216, [ '/minibee/data', 2, 0.47283604741096, 0.51776337623596, 0.50897324085236 ] ]
[ 7896.815311483, [ '/minibee/data', 2, 0.47234770655632, 0.51605421304703, 0.50970578193665 ] ]
[ 7896.888078863, [ '/minibee/data', 2, 0.47466731071472, 0.51812964677811, 0.50763034820557 ] ]
[ 7897.876182355, [ '/minibee/data', 2, 0.47283604741096, 0.51788550615311, 0.4973751604557 ] ]
[ 7897.938301018, [ '/minibee/data', 2, 0.47491148114204, 0.51959466934204, 0.49847394227982 ] ]
[ 7897.990674449, [ '/minibee/data', 2, 0.47246977686882, 0.51788550615311, 0.4973751604557 ] ]
[ 7898.053113376, [ '/minibee/data', 2, 0.47381272912025, 0.51849591732025, 0.4951776266098 ] ]
[ 7898.116136932, [ '/minibee/data', 2, 0.47552192211151, 0.5189842581749, 0.49554389715195 ] ]
[ 7898.179614005, [ '/minibee/data', 2, 0.47491148114204, 0.51874005794525, 0.49542179703712 ] ]
[ 7898.264129344, [ '/minibee/data', 2, 0.47283604741096, 0.51776337623596, 0.49310219287872 ] ]
[ 7898.322928862, [ '/minibee/data', 2, 0.47478941082954, 0.52154803276062, 0.49359053373337 ] ]
[ 7898.3995266, [ '/minibee/data', 2, 0.47515565156937, 0.52032721042633, 0.49163717031479 ] ]
[ 7898.473502582, [ '/minibee/data', 2, 0.47527775168419, 0.51971673965454, 0.49053838849068 ] ]
[ 7898.536290702, [ '/minibee/data', 2, 0.47588816285133, 0.51837384700775, 0.49151507019997 ] ]
[ 7898.598437533, [ '/minibee/data', 2, 0.4764986038208, 0.5192283987999, 0.49017214775085 ] ]
[ 7898.661238105, [ '/minibee/data', 2, 0.47942864894867, 0.52142596244812, 0.48907336592674 ] ]
