[ 5068.151065605, [ '/minibee/data', 2, 0.48614332079887, 0.50408983230591, 0.46868515014648 ] ]
[ 5068.21354181, [ '/minibee/data', 2, 0.49041631817818, 0.50824075937271, 0.47234770655632 ] ]
[ 5068.271055046, [ '/minibee/data', 2, 0.48467829823494, 0.50384569168091, 0.46905139088631 ] ]
[ 5068.517645144, [ '/minibee/data', 2, 0.48748627305031, 0.50726407766342, 0.46526676416397 ] ]
[ 5068.641036523, [ '/minibee/data', 2, 0.49029421806335, 0.51056039333344, 0.46795263886452 ] ]
[ 5068.686901535, [ '/minibee/data', 1, 0.50775241851807, 0.46892932057381, 0.5137345790863 ] ]
[ 5068.791202395, [ '/minibee/data', 2, 0.49090465903282, 0.5136125087738, 0.4699060022831 ] ]
[ 5068.905167643, [ '/minibee/data', 2, 0.490782558918, 0.50665366649628, 0.46892932057381 ] ]
[ 5068.979197013, [ '/minibee/data', 2, 0.48345744609833, 0.51703089475632, 0.45952874422073 ] ]
[ 5069.031391941, [ '/minibee/data', 2, 0.4788182079792, 0.50738614797592, 0.45696496963501 ] ]
[ 5069.093859417, [ '/minibee/data', 2, 0.48003906011581, 0.51104873418808, 0.46221461892128 ] ]
[ 5069.156220963, [ '/minibee/data', 2, 0.47539982199669, 0.50445610284805, 0.46575510501862 ] ]
[ 5069.36089156, [ '/minibee/data', 2, 0.47454524040222, 0.50384569168091, 0.47979488968849 ] ]
[ 5069.424146831, [ '/minibee/data', 2, 0.47393479943275, 0.49981686472893, 0.48467829823494 ] ]
[ 5069.496657132, [ '/minibee/data', 2, 0.47503358125687, 0.50274693965912, 0.48602125048637 ] ]
[ 5069.559057042, [ '/minibee/data', 2, 0.47137102484703, 0.50128191709518, 0.48284703493118 ] ]
[ 5069.621356153, [ '/minibee/data', 2, 0.47491148114204, 0.49139299988747, 0.48345744609833 ] ]
[ 5069.70526456, [ '/minibee/data', 2, 0.47161519527435, 0.49761933088303, 0.4863874912262 ] ]
[ 5069.76842406, [ '/minibee/data', 2, 0.46905139088631, 0.4950555562973, 0.48077157139778 ] ]
[ 5069.831556579, [ '/minibee/data', 2, 0.46966183185577, 0.48980587720871, 0.48150408267975 ] ]
[ 5069.904698638, [ '/minibee/data', 2, 0.46746429800987, 0.49090465903282, 0.48614332079887 ] ]
[ 5070.127805809, [ '/minibee/data', 2, 0.47161519527435, 0.4972530901432, 0.48663166165352 ] ]
[ 5070.19148195, [ '/minibee/data', 2, 0.47234770655632, 0.49432304501534, 0.4810157418251 ] ]
[ 5070.264832888, [ '/minibee/data', 2, 0.46978390216827, 0.49310219287872, 0.4862654209137 ] ]
[ 5070.328112702, [ '/minibee/data', 2, 0.47491148114204, 0.49920645356178, 0.48895129561424 ] ]
[ 5070.391347776, [ '/minibee/data', 2, 0.4766206741333, 0.50067144632339, 0.49114882946014 ] ]
[ 5070.463791461, [ '/minibee/data', 2, 0.4743010699749, 0.49810767173767, 0.48821878433228 ] ]
[ 5070.536394017, [ '/minibee/data', 2, 0.47149309515953, 0.49603223800659, 0.48699793219566 ] ]
[ 5070.591854186, [ '/minibee/data', 2, 0.47051641345024, 0.50042730569839, 0.48492246866226 ] ]
[ 5070.786865528, [ '/minibee/data', 1, 0.49713099002838, 0.4929800927639, 0.47967281937599 ] ]
[ 5070.933114939, [ '/minibee/data', 1, 0.48736417293549, 0.49456721544266, 0.48162618279457 ] ]
[ 5071.220523164, [ '/minibee/data', 1, 0.47723111510277, 0.50750821828842, 0.48321327567101 ] ]
[ 5073.137977279, [ '/minibee/data', 2, 0.47271394729614, 0.49236968159676, 0.48370161652565 ] ]
[ 5073.781447697, [ '/minibee/data', 2, 0.47601026296616, 0.48797461390495, 0.47906237840652 ] ]
[ 5073.843677755, [ '/minibee/data', 2, 0.47625443339348, 0.49236968159676, 0.48040533065796 ] ]
[ 5073.896615256, [ '/minibee/data', 1, 0.490782558918, 0.49822977185249, 0.46905139088631 ] ]
[ 5073.908836659, [ '/minibee/data', 2, 0.47576609253883, 0.49188134074211, 0.47918447852135 ] ]
[ 5073.961003129, [ '/minibee/data', 1, 0.49102672934532, 0.49749726057053, 0.47185936570168 ] ]
[ 5073.962192484, [ '/minibee/data', 2, 0.4788182079792, 0.48931753635406, 0.47466731071472 ] ]
[ 5074.025898305, [ '/minibee/data', 2, 0.47588816285133, 0.49163717031479, 0.47955071926117 ] ]
[ 5074.080035001, [ '/minibee/data', 1, 0.48882919549942, 0.4973751604557, 0.4700280725956 ] ]
[ 5074.096016211, [ '/minibee/data', 2, 0.47576609253883, 0.49420094490051, 0.47784152626991 ] ]
[ 5074.144165237, [ '/minibee/data', 1, 0.48956170678139, 0.49334636330605, 0.4722256064415 ] ]
[ 5074.145465784, [ '/minibee/data', 2, 0.47784152626991, 0.49615430831909, 0.4766206741333 ] ]
[ 5074.218260083, [ '/minibee/data', 2, 0.47747528553009, 0.49432304501534, 0.47381272912025 ] ]
[ 5074.280477381, [ '/minibee/data', 2, 0.47405689954758, 0.49456721544266, 0.47393479943275 ] ]
[ 5074.342837761, [ '/minibee/data', 2, 0.47735318541527, 0.50091564655304, 0.47601026296616 ] ]
[ 5074.354041001, [ '/minibee/data', 1, 0.49029421806335, 0.49200341105461, 0.47076058387756 ] ]
[ 5074.407070247, [ '/minibee/data', 2, 0.47515565156937, 0.49200341105461, 0.47356855869293 ] ]
[ 5074.418342463, [ '/minibee/data', 1, 0.48968380689621, 0.49957269430161, 0.46648761630058 ] ]
[ 5074.470394858, [ '/minibee/data', 2, 0.47698694467545, 0.49920645356178, 0.47185936570168 ] ]
[ 5074.48163707, [ '/minibee/data', 1, 0.48821878433228, 0.49371260404587, 0.46905139088631 ] ]
[ 5074.533737041, [ '/minibee/data', 2, 0.47637650370598, 0.49578806757927, 0.47076058387756 ] ]
[ 5074.545376222, [ '/minibee/data', 1, 0.48931753635406, 0.49713099002838, 0.46514466404915 ] ]
[ 5074.597111919, [ '/minibee/data', 2, 0.47796362638474, 0.49334636330605, 0.47039434313774 ] ]
[ 5074.608301527, [ '/minibee/data', 1, 0.48882919549942, 0.49615430831909, 0.46844097971916 ] ]
[ 5074.660364517, [ '/minibee/data', 2, 0.48040533065796, 0.49652057886124, 0.47283604741096 ] ]
[ 5074.681957207, [ '/minibee/data', 1, 0.49139299988747, 0.49566596746445, 0.47124892473221 ] ]
[ 5074.724855191, [ '/minibee/data', 2, 0.48174825310707, 0.49578806757927, 0.4744231402874 ] ]
[ 5074.746382592, [ '/minibee/data', 1, 0.49139299988747, 0.49774143099785, 0.47295811772346 ] ]
[ 5074.809987744, [ '/minibee/data', 1, 0.4906604886055, 0.49847394227982, 0.47283604741096 ] ]
[ 5075.301904856, [ '/minibee/data', 2, 0.48516663908958, 0.49529972672462, 0.47539982199669 ] ]
[ 5075.364205353, [ '/minibee/data', 2, 0.48602125048637, 0.50177025794983, 0.4743010699749 ] ]
[ 5075.427507106, [ '/minibee/data', 2, 0.48736417293549, 0.49993896484375, 0.46953973174095 ] ]
[ 5075.488631395, [ '/minibee/data', 2, 0.48785251379013, 0.50311315059662, 0.46490049362183 ] ]
[ 5075.552881677, [ '/minibee/data', 2, 0.48589915037155, 0.49395677447319, 0.46441215276718 ] ]
[ 5075.616519805, [ '/minibee/data', 2, 0.48956170678139, 0.49310219287872, 0.46880722045898 ] ]
[ 5075.66930441, [ '/minibee/data', 2, 0.49322426319122, 0.49383470416069, 0.4722256064415 ] ]
[ 5075.753491469, [ '/minibee/data', 2, 0.4885850250721, 0.49139299988747, 0.4700280725956 ] ]
[ 5075.81668003, [ '/minibee/data', 2, 0.48675376176834, 0.49822977185249, 0.4558661878109 ] ]
[ 5075.878859032, [ '/minibee/data', 2, 0.49114882946014, 0.49627640843391, 0.46648761630058 ] ]
[ 5075.941037062, [ '/minibee/data', 2, 0.48736417293549, 0.50860702991486, 0.46490049362183 ] ]
[ 5076.034494831, [ '/minibee/data', 2, 0.49310219287872, 0.49371260404587, 0.45684286952019 ] ]
[ 5076.10090836, [ '/minibee/data', 2, 0.49859601259232, 0.49310219287872, 0.47246977686882 ] ]
[ 5076.153571577, [ '/minibee/data', 2, 0.49627640843391, 0.49554389715195, 0.47784152626991 ] ]
[ 5076.226863029, [ '/minibee/data', 2, 0.49578806757927, 0.49639847874641, 0.46416798233986 ] ]
[ 5076.292466998, [ '/minibee/data', 2, 0.49359053373337, 0.49090465903282, 0.47015017271042 ] ]
[ 5076.368900439, [ '/minibee/data', 2, 0.49615430831909, 0.4884629547596, 0.46953973174095 ] ]
[ 5076.442540012, [ '/minibee/data', 2, 0.49810767173767, 0.49139299988747, 0.47344645857811 ] ]
[ 5080.513598728, [ '/minibee/data', 1, 0.53485530614853, 0.49407887458801, 0.49017214775085 ] ]
[ 5080.586839126, [ '/minibee/data', 1, 0.53448909521103, 0.4951776266098, 0.48602125048637 ] ]
[ 5080.793604435, [ '/minibee/data', 1, 0.52704185247421, 0.4929800927639, 0.47955071926117 ] ]
[ 5080.865586077, [ '/minibee/data', 1, 0.5191063284874, 0.49493345618248, 0.48064950108528 ] ]
[ 5080.918784162, [ '/minibee/data', 1, 0.51715296506882, 0.49188134074211, 0.47759735584259 ] ]
[ 5080.993888194, [ '/minibee/data', 1, 0.51263582706451, 0.49151507019997, 0.4764986038208 ] ]
[ 5081.046159522, [ '/minibee/data', 1, 0.50750821828842, 0.49383470416069, 0.4788182079792 ] ]
[ 5081.128901871, [ '/minibee/data', 1, 0.5090953707695, 0.49591013789177, 0.48382371664047 ] ]
[ 5081.192537483, [ '/minibee/data', 1, 0.51056039333344, 0.49359053373337, 0.48431205749512 ] ]
[ 5081.254925849, [ '/minibee/data', 1, 0.50982785224915, 0.49236968159676, 0.48125991225243 ] ]
[ 5081.317859271, [ '/minibee/data', 1, 0.52032721042633, 0.49163717031479, 0.48040533065796 ] ]
[ 5081.544268378, [ '/minibee/data', 1, 0.5375412106514, 0.48614332079887, 0.48919546604156 ] ]
[ 5081.608341572, [ '/minibee/data', 1, 0.54108166694641, 0.48760834336281, 0.49798560142517 ] ]
[ 5081.858249663, [ '/minibee/data', 2, 0.53265780210495, 0.51556587219238, 0.50628739595413 ] ]
[ 5082.867162313, [ '/minibee/data', 1, 0.54999387264252, 0.4929800927639, 0.50140398740768 ] ]
[ 5082.931300611, [ '/minibee/data', 1, 0.54230254888535, 0.49371260404587, 0.48980587720871 ] ]
[ 5082.983204569, [ '/minibee/data', 1, 0.53473323583603, 0.49627640843391, 0.48687583208084 ] ]
[ 5083.058551147, [ '/minibee/data', 1, 0.52704185247421, 0.49493345618248, 0.47564399242401 ] ]
[ 5083.218512476, [ '/minibee/data', 1, 0.5047003030777, 0.49420094490051, 0.48821878433228 ] ]
[ 5083.282504595, [ '/minibee/data', 1, 0.49945062398911, 0.50201439857483, 0.49627640843391 ] ]
[ 5083.346582763, [ '/minibee/data', 1, 0.49175924062729, 0.50579905509949, 0.52276891469955 ] ]
[ 5083.429602996, [ '/minibee/data', 1, 0.50384569168091, 0.49346843361855, 0.509217441082 ] ]
[ 5083.490100633, [ '/minibee/data', 1, 0.51605421304703, 0.49053838849068, 0.49163717031479 ] ]
[ 5083.491323421, [ '/minibee/data', 2, 0.50592112541199, 0.50897324085236, 0.48125991225243 ] ]
[ 5083.544964683, [ '/minibee/data', 1, 0.54144793748856, 0.47161519527435, 0.49676474928856 ] ]
[ 5084.218739951, [ '/minibee/data', 1, 0.55487728118896, 0.48712000250816, 0.51971673965454 ] ]
[ 5084.392979466, [ '/minibee/data', 1, 0.5791722536087, 0.49236968159676, 0.50677573680878 ] ]
[ 5084.537577585, [ '/minibee/data', 1, 0.53277987241745, 0.48712000250816, 0.48931753635406 ] ]
[ 5084.610516389, [ '/minibee/data', 1, 0.5047003030777, 0.49273592233658, 0.50604319572449 ] ]
[ 5084.744079892, [ '/minibee/data', 1, 0.49493345618248, 0.50787448883057, 0.53070443868637 ] ]
[ 5084.806959951, [ '/minibee/data', 1, 0.50567698478699, 0.49981686472893, 0.50115978717804 ] ]
[ 5084.889697666, [ '/minibee/data', 1, 0.52484434843063, 0.49114882946014, 0.50811868906021 ] ]
[ 5084.952798011, [ '/minibee/data', 1, 0.53107070922852, 0.47491148114204, 0.47283604741096 ] ]
[ 5084.994825097, [ '/minibee/data', 1, 0.55206936597824, 0.46941766142845, 0.47808569669724 ] ]
[ 5085.260609704, [ '/minibee/data', 2, 0.55438894033432, 0.51129287481308, 0.48675376176834 ] ]
[ 5086.275113409, [ '/minibee/data', 1, 0.51092660427094, 0.50164812803268, 0.51471126079559 ] ]
[ 5086.328158288, [ '/minibee/data', 1, 0.51715296506882, 0.48968380689621, 0.49774143099785 ] ]
[ 5086.553443607, [ '/minibee/data', 1, 0.55683064460754, 0.49224758148193, 0.51422291994095 ] ]
[ 5087.25775711, [ '/minibee/data', 1, 0.51935052871704, 0.49151507019997, 0.49688681960106 ] ]
[ 5087.321124267, [ '/minibee/data', 1, 0.51727503538132, 0.48980587720871, 0.4973751604557 ] ]
[ 5087.464754555, [ '/minibee/data', 1, 0.509461581707, 0.49871811270714, 0.51483333110809 ] ]
[ 5087.528098826, [ '/minibee/data', 1, 0.51581001281738, 0.49139299988747, 0.50750821828842 ] ]
[ 5087.671984585, [ '/minibee/data', 1, 0.55097055435181, 0.48687583208084, 0.52521061897278 ] ]
[ 5087.771291024, [ '/minibee/data', 1, 0.54962766170502, 0.48223659396172, 0.52411180734634 ] ]
[ 5088.586570913, [ '/minibee/data', 1, 0.52972775697708, 0.49529972672462, 0.50531071424484 ] ]
[ 5088.649691781, [ '/minibee/data', 1, 0.5090953707695, 0.49627640843391, 0.49481138586998 ] ]
[ 5088.79346887, [ '/minibee/data', 1, 0.50445610284805, 0.49774143099785, 0.4951776266098 ] ]
[ 5088.919350555, [ '/minibee/data', 1, 0.50567698478699, 0.50653153657913, 0.5136125087738 ] ]
[ 5088.981960847, [ '/minibee/data', 1, 0.50726407766342, 0.49957269430161, 0.51996093988419 ] ]
[ 5089.126420024, [ '/minibee/data', 1, 0.6074960231781, 0.4786961376667, 0.50958371162415 ] ]
[ 5089.240244379, [ '/minibee/data', 2, 0.58185815811157, 0.51104873418808, 0.40483456850052 ] ]
[ 5089.435589576, [ '/minibee/data', 1, 0.51629835367203, 0.48943963646889, 0.51495546102524 ] ]
[ 5089.478232132, [ '/minibee/data', 1, 0.4744231402874, 0.46160420775414, 0.52460014820099 ] ]
[ 5089.54070006, [ '/minibee/data', 1, 0.50299108028412, 0.49957269430161, 0.53290194272995 ] ]
[ 5089.604183038, [ '/minibee/data', 1, 0.53253573179245, 0.52057135105133, 0.51935052871704 ] ]
[ 5089.656324994, [ '/minibee/data', 2, 0.51031619310379, 0.53497743606567, 0.52435600757599 ] ]
[ 5089.720101505, [ '/minibee/data', 2, 0.53619825839996, 0.56964963674545, 0.49090465903282 ] ]
[ 5089.863954024, [ '/minibee/data', 2, 0.66988158226013, 0.53204739093781, 0.49700891971588 ] ]
[ 5090.039554524, [ '/minibee/data', 1, 0.74435353279114, 0.45256990194321, 0.51202541589737 ] ]
[ 5090.101969932, [ '/minibee/data', 1, 0.73055791854858, 0.45940667390823, 0.4906604886055 ] ]
[ 5090.155013581, [ '/minibee/data', 2, 0.68404346704483, 0.46599927544594, 0.58747404813766 ] ]
[ 5090.221501711, [ '/minibee/data', 2, 0.69918203353882, 0.46709802746773, 0.56513243913651 ] ]
[ 5090.388041296, [ '/minibee/data', 2, 0.71175682544708, 0.43999511003494, 0.55646443367004 ] ]
[ 5091.031052642, [ '/minibee/data', 1, 0.53351241350174, 0.50396776199341, 0.52508848905563 ] ]
[ 5091.084227801, [ '/minibee/data', 1, 0.5232572555542, 0.49529972672462, 0.53473323583603 ] ]
[ 5091.140358013, [ '/minibee/data', 1, 0.52301305532455, 0.48943963646889, 0.54034918546677 ] ]
[ 5091.193366137, [ '/minibee/data', 2, 0.60212427377701, 0.39665487408638, 0.52667564153671 ] ]
[ 5091.480304182, [ '/minibee/data', 2, 0.63936024904251, 0.51129287481308, 0.63533145189285 ] ]
[ 5091.542721366, [ '/minibee/data', 2, 0.64375531673431, 0.44109389185905, 0.63520938158035 ] ]
[ 5091.623372502, [ '/minibee/data', 2, 0.61408865451813, 0.49407887458801, 0.58063727617264 ] ]
[ 5091.68576175, [ '/minibee/data', 2, 0.62361127138138, 0.53668659925461, 0.54816263914108 ] ]
[ 5091.91086337, [ '/minibee/data', 2, 0.56806248426437, 0.52179223299026, 0.46709802746773 ] ]
[ 5092.024837002, [ '/minibee/data', 2, 0.54511046409607, 0.50799655914307, 0.48150408267975 ] ]
[ 5092.21953169, [ '/minibee/data', 1, 0.52630937099457, 0.43108290433884, 0.51080453395844 ] ]
[ 5092.436265798, [ '/minibee/data', 1, 0.57001584768295, 0.4973751604557, 0.47564399242401 ] ]
[ 5092.478590459, [ '/minibee/data', 1, 0.54852885007858, 0.50018310546875, 0.50018310546875 ] ]
[ 5092.551270964, [ '/minibee/data', 1, 0.52667564153671, 0.48931753635406, 0.52630937099457 ] ]
[ 5092.63385879, [ '/minibee/data', 1, 0.49908435344696, 0.48968380689621, 0.52740812301636 ] ]
[ 5092.66080786, [ '/minibee/data', 2, 0.49627640843391, 0.52838480472565, 0.50433403253555 ] ]
[ 5092.682815679, [ '/minibee/data', 1, 0.50640946626663, 0.49713099002838, 0.52386766672134 ] ]
[ 5092.735010575, [ '/minibee/data', 2, 0.50775241851807, 0.51690882444382, 0.50286900997162 ] ]
[ 5092.73727773, [ '/minibee/data', 1, 0.53265780210495, 0.49896228313446, 0.5232572555542 ] ]
[ 5092.78963409, [ '/minibee/data', 1, 0.61335611343384, 0.48980587720871, 0.50653153657913 ] ]
[ 5092.862125328, [ '/minibee/data', 2, 0.6173849105835, 0.4972530901432, 0.47625443339348 ] ]
[ 5092.873409975, [ '/minibee/data', 1, 0.63301181793213, 0.4973751604557, 0.48455622792244 ] ]
[ 5092.956613677, [ '/minibee/data', 1, 0.64119154214859, 0.48895129561424, 0.42510071396828 ] ]
[ 5093.019061101, [ '/minibee/data', 2, 0.63057011365891, 0.45000609755516, 0.46490049362183 ] ]
[ 5093.070294623, [ '/minibee/data', 2, 0.61152482032776, 0.47112685441971, 0.51629835367203 ] ]
[ 5093.133505494, [ '/minibee/data', 2, 0.55438894033432, 0.47173726558685, 0.53485530614853 ] ]
[ 5093.165345385, [ '/minibee/data', 1, 0.53839582204819, 0.58027100563049, 0.50616532564163 ] ]
[ 5093.19879971, [ '/minibee/data', 2, 0.51788550615311, 0.47747528553009, 0.53155905008316 ] ]
[ 5093.261139519, [ '/minibee/data', 2, 0.49175924062729, 0.49017214775085, 0.50067144632339 ] ]
[ 5093.302999558, [ '/minibee/data', 1, 0.49444511532784, 0.50311315059662, 0.50677573680878 ] ]
[ 5093.334514452, [ '/minibee/data', 2, 0.49761933088303, 0.49005004763603, 0.49932852387428 ] ]
[ 5093.724067795, [ '/minibee/data', 1, 0.58002686500549, 0.5136125087738, 0.50738614797592 ] ]
[ 5093.835243249, [ '/minibee/data', 1, 0.58259063959122, 0.50311315059662, 0.48663166165352 ] ]
[ 5094.204407524, [ '/minibee/data', 1, 0.54901719093323, 0.50714200735092, 0.49554389715195 ] ]
[ 5094.389807506, [ '/minibee/data', 2, 0.63252347707748, 0.46807470917702, 0.48052740097046 ] ]
[ 5094.443222644, [ '/minibee/data', 1, 0.56647539138794, 0.53400075435638, 0.50018310546875 ] ]
[ 5094.454536658, [ '/minibee/data', 2, 0.62837260961533, 0.46978390216827, 0.47625443339348 ] ]
[ 5094.527324977, [ '/minibee/data', 2, 0.61286777257919, 0.46282505989075, 0.45232573151588 ] ]
[ 5094.589873229, [ '/minibee/data', 2, 0.59724086523056, 0.49029421806335, 0.46685385704041 ] ]
[ 5094.622024604, [ '/minibee/data', 1, 0.55438894033432, 0.5607373714447, 0.47100475430489 ] ]
[ 5094.645440798, [ '/minibee/data', 2, 0.53802955150604, 0.49749726057053, 0.47857403755188 ] ]
[ 5094.718295068, [ '/minibee/data', 2, 0.53290194272995, 0.50689780712128, 0.49432304501534 ] ]
[ 5094.780734882, [ '/minibee/data', 2, 0.53497743606567, 0.50958371162415, 0.51996093988419 ] ]
[ 5094.82428221, [ '/minibee/data', 1, 0.63630813360214, 0.54413378238678, 0.46258088946342 ] ]
[ 5094.856857178, [ '/minibee/data', 2, 0.50787448883057, 0.49017214775085, 0.53583198785782 ] ]
[ 5094.888668145, [ '/minibee/data', 1, 0.63008177280426, 0.51495546102524, 0.4929800927639 ] ]
[ 5094.920753639, [ '/minibee/data', 2, 0.5136125087738, 0.50323528051376, 0.53107070922852 ] ]
[ 5095.004201133, [ '/minibee/data', 2, 0.51788550615311, 0.48577708005905, 0.54523259401321 ] ]
[ 5095.127669378, [ '/minibee/data', 1, 0.53046023845673, 0.44573312997818, 0.54047125577927 ] ]
[ 5095.128673114, [ '/minibee/data', 2, 0.56549870967865, 0.48394578695297, 0.56427788734436 ] ]
[ 5095.173611418, [ '/minibee/data', 1, 0.50970578193665, 0.43914052844048, 0.53973871469498 ] ]
[ 5095.195852723, [ '/minibee/data', 2, 0.61665242910385, 0.50091564655304, 0.54523259401321 ] ]
[ 5095.227655222, [ '/minibee/data', 1, 0.45855206251144, 0.5277743935585, 0.56671959161758 ] ]
[ 5095.290040192, [ '/minibee/data', 1, 0.50384569168091, 0.55072641372681, 0.56806248426437 ] ]
[ 5095.342251961, [ '/minibee/data', 2, 0.63276767730713, 0.51544380187988, 0.49383470416069 ] ]
[ 5095.350214741, [ '/minibee/data', 1, 0.52887314558029, 0.5606153011322, 0.54852885007858 ] ]
[ 5095.402433947, [ '/minibee/data', 2, 0.63911610841751, 0.49920645356178, 0.49359053373337 ] ]
[ 5095.413905611, [ '/minibee/data', 1, 0.55365645885468, 0.5047003030777, 0.53668659925461 ] ]
[ 5095.466225418, [ '/minibee/data', 2, 0.61335611343384, 0.53131484985352, 0.48980587720871 ] ]
[ 5095.477905622, [ '/minibee/data', 1, 0.58112561702728, 0.52887314558029, 0.53619825839996 ] ]
[ 5095.529877479, [ '/minibee/data', 2, 0.61933827400208, 0.52826273441315, 0.44487851858139 ] ]
[ 5095.541481324, [ '/minibee/data', 1, 0.58368939161301, 0.51458919048309, 0.51788550615311 ] ]
[ 5095.613730718, [ '/minibee/data', 1, 0.6028568148613, 0.48345744609833, 0.48980587720871 ] ]
[ 5095.707390686, [ '/minibee/data', 1, 0.57819557189941, 0.48199242353439, 0.4601391851902 ] ]
[ 5095.739570277, [ '/minibee/data', 2, 0.51703089475632, 0.53351241350174, 0.44902941584587 ] ]
[ 5095.845543269, [ '/minibee/data', 1, 0.53473323583603, 0.45611035823822, 0.49591013789177 ] ]
[ 5096.040904358, [ '/minibee/data', 1, 0.55463314056396, 0.45769748091698, 0.50103771686554 ] ]
[ 5096.117461046, [ '/minibee/data', 2, 0.55646443367004, 0.45171529054642, 0.49566596746445 ] ]
[ 5096.245498366, [ '/minibee/data', 1, 0.60200220346451, 0.46209254860878, 0.51141494512558 ] ]
[ 5096.3612578, [ '/minibee/data', 1, 0.64644122123718, 0.46770846843719, 0.55133682489395 ] ]
[ 5096.383170245, [ '/minibee/data', 2, 0.56464409828186, 0.44207057356834, 0.50592112541199 ] ]
[ 5096.426691676, [ '/minibee/data', 1, 0.63337808847427, 0.47051641345024, 0.58954948186874 ] ]
[ 5096.488957618, [ '/minibee/data', 1, 0.59296786785126, 0.51788550615311, 0.59821754693985 ] ]
[ 5096.57161079, [ '/minibee/data', 1, 0.55451107025146, 0.52167010307312, 0.59785127639771 ] ]
[ 5096.634811797, [ '/minibee/data', 1, 0.49310219287872, 0.49322426319122, 0.57807350158691 ] ]
[ 5096.798854652, [ '/minibee/data', 2, 0.50592112541199, 0.51312416791916, 0.5419362783432 ] ]
[ 5096.843657223, [ '/minibee/data', 1, 0.46685385704041, 0.50677573680878, 0.53387862443924 ] ]
[ 5096.855792471, [ '/minibee/data', 2, 0.52606517076492, 0.50604319572449, 0.56610912084579 ] ]
[ 5096.918070382, [ '/minibee/data', 2, 0.54303503036499, 0.56659746170044, 0.52862900495529 ] ]
[ 5096.91937502, [ '/minibee/data', 1, 0.47930654883385, 0.52936148643494, 0.53314614295959 ] ]
[ 5096.98253422, [ '/minibee/data', 2, 0.56159198284149, 0.58564275503159, 0.49554389715195 ] ]
[ 5096.98366618, [ '/minibee/data', 1, 0.49554389715195, 0.52545475959778, 0.5232572555542 ] ]
[ 5097.045639013, [ '/minibee/data', 2, 0.54034918546677, 0.56122571229935, 0.47845196723938 ] ]
[ 5097.109541216, [ '/minibee/data', 2, 0.52423393726349, 0.54388964176178, 0.46514466404915 ] ]
[ 5097.173448977, [ '/minibee/data', 2, 0.51764130592346, 0.54694175720215, 0.48480039834976 ] ]
[ 5097.195499271, [ '/minibee/data', 1, 0.52240264415741, 0.52704185247421, 0.48724210262299 ] ]
[ 5097.226742445, [ '/minibee/data', 2, 0.51251375675201, 0.53314614295959, 0.47246977686882 ] ]
[ 5097.289117682, [ '/minibee/data', 2, 0.51825171709061, 0.53387862443924, 0.47576609253883 ] ]
[ 5097.351607654, [ '/minibee/data', 2, 0.50567698478699, 0.52826273441315, 0.48663166165352 ] ]
[ 5097.413951937, [ '/minibee/data', 1, 0.49139299988747, 0.52618730068207, 0.46355757117271 ] ]
[ 5097.415022297, [ '/minibee/data', 2, 0.52179223299026, 0.53815162181854, 0.48382371664047 ] ]
[ 5097.47842202, [ '/minibee/data', 2, 0.50579905509949, 0.5280185341835, 0.49554389715195 ] ]
[ 5097.557673588, [ '/minibee/data', 2, 0.51507753133774, 0.53339028358459, 0.50897324085236 ] ]
[ 5097.559103337, [ '/minibee/data', 1, 0.48907336592674, 0.52667564153671, 0.50616532564163 ] ]
[ 5097.621486782, [ '/minibee/data', 2, 0.52386766672134, 0.51519960165024, 0.51861798763275 ] ]
[ 5097.622780108, [ '/minibee/data', 1, 0.50164812803268, 0.53680866956711, 0.49639847874641 ] ]
[ 5097.674700995, [ '/minibee/data', 1, 0.50860702991486, 0.53534364700317, 0.48675376176834 ] ]
[ 5097.675919226, [ '/minibee/data', 2, 0.52923941612244, 0.50311315059662, 0.49554389715195 ] ]
[ 5097.768936727, [ '/minibee/data', 2, 0.51996093988419, 0.53473323583603, 0.48480039834976 ] ]
[ 5097.77038698, [ '/minibee/data', 1, 0.49920645356178, 0.53656452894211, 0.46184837818146 ] ]
[ 5097.813157802, [ '/minibee/data', 1, 0.50152605772018, 0.51556587219238, 0.45537784695625 ] ]
[ 5097.890510768, [ '/minibee/data', 1, 0.50103771686554, 0.53143692016602, 0.47588816285133 ] ]
[ 5097.891755573, [ '/minibee/data', 2, 0.51275789737701, 0.53107070922852, 0.46209254860878 ] ]
[ 5097.948958249, [ '/minibee/data', 1, 0.48773044347763, 0.52081555128098, 0.47051641345024 ] ]
[ 5097.960318836, [ '/minibee/data', 2, 0.50421196222305, 0.53168112039566, 0.47051641345024 ] ]
[ 5098.022797125, [ '/minibee/data', 1, 0.49371260404587, 0.52118176221848, 0.47698694467545 ] ]
[ 5098.106375952, [ '/minibee/data', 1, 0.49859601259232, 0.52936148643494, 0.48480039834976 ] ]
[ 5098.107660801, [ '/minibee/data', 2, 0.50250273942947, 0.52838480472565, 0.48895129561424 ] ]
[ 5098.162644315, [ '/minibee/data', 1, 0.51153707504272, 0.53058236837387, 0.48394578695297 ] ]
[ 5098.21457897, [ '/minibee/data', 1, 0.51532167196274, 0.53802955150604, 0.48589915037155 ] ]
[ 5098.2769738, [ '/minibee/data', 1, 0.5189842581749, 0.53986084461212, 0.49774143099785 ] ]
[ 5098.339566373, [ '/minibee/data', 1, 0.51751923561096, 0.53900623321533, 0.49224758148193 ] ]
