[ 4576.101230884, [ '/minibee/data', 1, 0.51519960165024, 0.50274693965912, 0.52203637361526 ] ]
[ 4646.932803629, [ '/minibee/data', 1, 0.57807350158691, 0.49432304501534, 0.49688681960106 ] ]
[ 4646.995169098, [ '/minibee/data', 1, 0.58356732130051, 0.48834085464478, 0.49090465903282 ] ]
[ 4647.057829409, [ '/minibee/data', 1, 0.57843977212906, 0.48650959134102, 0.48223659396172 ] ]
[ 4647.120534701, [ '/minibee/data', 1, 0.56354534626007, 0.50433403253555, 0.49029421806335 ] ]
[ 4647.192837067, [ '/minibee/data', 1, 0.55829566717148, 0.49664264917374, 0.48968380689621 ] ]
[ 4647.255316828, [ '/minibee/data', 1, 0.53522157669067, 0.51178121566772, 0.51581001281738 ] ]
[ 4647.312179222, [ '/minibee/data', 1, 0.52545475959778, 0.51251375675201, 0.50653153657913 ] ]
[ 4647.375920822, [ '/minibee/data', 1, 0.5188621878624, 0.51275789737701, 0.51471126079559 ] ]
[ 4647.427895519, [ '/minibee/data', 1, 0.50579905509949, 0.51776337623596, 0.51507753133774 ] ]
[ 4647.490125008, [ '/minibee/data', 1, 0.49664264917374, 0.51788550615311, 0.50750821828842 ] ]
[ 4647.552637258, [ '/minibee/data', 1, 0.48992797732353, 0.51751923561096, 0.50421196222305 ] ]
[ 4647.625233523, [ '/minibee/data', 1, 0.48602125048637, 0.52057135105133, 0.49920645356178 ] ]
[ 4647.687545731, [ '/minibee/data', 1, 0.48394578695297, 0.51983886957169, 0.48760834336281 ] ]
[ 4647.749882866, [ '/minibee/data', 1, 0.48699793219566, 0.52008301019669, 0.48467829823494 ] ]
[ 4647.812136973, [ '/minibee/data', 1, 0.48834085464478, 0.51581001281738, 0.47417896986008 ] ]
[ 4647.874568081, [ '/minibee/data', 1, 0.49395677447319, 0.50665366649628, 0.472103536129 ] ]
[ 4647.93691404, [ '/minibee/data', 1, 0.49566596746445, 0.50860702991486, 0.46697595715523 ] ]
[ 4648.009430805, [ '/minibee/data', 1, 0.49871811270714, 0.51410084962845, 0.46966183185577 ] ]
[ 4648.071827172, [ '/minibee/data', 1, 0.49957269430161, 0.51446712017059, 0.46746429800987 ] ]
[ 4648.128342717, [ '/minibee/data', 1, 0.49578806757927, 0.51715296506882, 0.46697595715523 ] ]
[ 4648.19220928, [ '/minibee/data', 1, 0.49310219287872, 0.51202541589737, 0.47234770655632 ] ]
[ 4648.244759818, [ '/minibee/data', 1, 0.49639847874641, 0.51581001281738, 0.4786961376667 ] ]
[ 4648.307372153, [ '/minibee/data', 1, 0.50262480974197, 0.51324623823166, 0.47515565156937 ] ]
[ 4648.370227381, [ '/minibee/data', 1, 0.50836282968521, 0.51336830854416, 0.47246977686882 ] ]
[ 4648.442693983, [ '/minibee/data', 1, 0.51251375675201, 0.52142596244812, 0.47356855869293 ] ]
[ 4648.505079738, [ '/minibee/data', 1, 0.51544380187988, 0.5232572555542, 0.47173726558685 ] ]
[ 4648.567986097, [ '/minibee/data', 1, 0.51495546102524, 0.5189842581749, 0.46929556131363 ] ]
[ 4648.630442228, [ '/minibee/data', 1, 0.51263582706451, 0.51935052871704, 0.47100475430489 ] ]
[ 4648.692591268, [ '/minibee/data', 1, 0.509461581707, 0.51825171709061, 0.47539982199669 ] ]
[ 4648.754934835, [ '/minibee/data', 1, 0.50836282968521, 0.5136125087738, 0.48052740097046 ] ]
[ 4648.817240865, [ '/minibee/data', 1, 0.51178121566772, 0.51019412279129, 0.47601026296616 ] ]
[ 4648.8895405, [ '/minibee/data', 1, 0.51556587219238, 0.51434499025345, 0.47539982199669 ] ]
[ 4648.951830676, [ '/minibee/data', 1, 0.5188621878624, 0.51495546102524, 0.47918447852135 ] ]
[ 4649.008587243, [ '/minibee/data', 1, 0.52020508050919, 0.52264678478241, 0.4810157418251 ] ]
[ 4649.072557377, [ '/minibee/data', 1, 0.5232572555542, 0.51715296506882, 0.48211452364922 ] ]
[ 4649.124842462, [ '/minibee/data', 1, 0.52472227811813, 0.51654255390167, 0.48431205749512 ] ]
[ 4649.187248735, [ '/minibee/data', 1, 0.52606517076492, 0.5188621878624, 0.48699793219566 ] ]
[ 4649.249872665, [ '/minibee/data', 1, 0.52740812301636, 0.51727503538132, 0.48724210262299 ] ]
[ 4649.322394534, [ '/minibee/data', 1, 0.52875107526779, 0.51642048358917, 0.4906604886055 ] ]
[ 4649.384768483, [ '/minibee/data', 1, 0.52838480472565, 0.51837384700775, 0.49200341105461 ] ]
[ 4649.447128876, [ '/minibee/data', 1, 0.52838480472565, 0.51532167196274, 0.49273592233658 ] ]
[ 4649.509538967, [ '/minibee/data', 1, 0.527652323246, 0.51812964677811, 0.49359053373337 ] ]
[ 4649.571636483, [ '/minibee/data', 1, 0.52667564153671, 0.51739716529846, 0.49627640843391 ] ]
[ 4649.634255676, [ '/minibee/data', 1, 0.52997189760208, 0.51544380187988, 0.50030523538589 ] ]
[ 4649.706857275, [ '/minibee/data', 1, 0.53058236837387, 0.51422291994095, 0.50164812803268 ] ]
[ 4649.7691143, [ '/minibee/data', 1, 0.53046023845673, 0.5137345790863, 0.50360149145126 ] ]
[ 4649.831294696, [ '/minibee/data', 1, 0.53009402751923, 0.51422291994095, 0.50653153657913 ] ]
[ 4649.888885555, [ '/minibee/data', 1, 0.52923941612244, 0.5137345790863, 0.50787448883057 ] ]
[ 4649.952969728, [ '/minibee/data', 1, 0.52984982728958, 0.51129287481308, 0.50811868906021 ] ]
[ 4650.016920273, [ '/minibee/data', 1, 0.52850687503815, 0.51165914535522, 0.51056039333344 ] ]
[ 4650.069071721, [ '/minibee/data', 1, 0.52850687503815, 0.51251375675201, 0.51397877931595 ] ]
[ 4650.131448531, [ '/minibee/data', 1, 0.52716398239136, 0.51007205247879, 0.51458919048309 ] ]
[ 4650.19385481, [ '/minibee/data', 1, 0.52557682991028, 0.50689780712128, 0.51727503538132 ] ]
[ 4650.266541933, [ '/minibee/data', 1, 0.5235013961792, 0.50628739595413, 0.51800757646561 ] ]
[ 4650.328873419, [ '/minibee/data', 1, 0.52240264415741, 0.50738614797592, 0.52032721042633 ] ]
[ 4650.391258585, [ '/minibee/data', 1, 0.52081555128098, 0.50238066911697, 0.52167010307312 ] ]
[ 4650.453752401, [ '/minibee/data', 1, 0.51861798763275, 0.49835184216499, 0.52252471446991 ] ]
[ 4650.516229821, [ '/minibee/data', 1, 0.51678669452667, 0.50140398740768, 0.5235013961792 ] ]
[ 4650.578729285, [ '/minibee/data', 1, 0.51544380187988, 0.49774143099785, 0.52569895982742 ] ]
[ 4650.641385493, [ '/minibee/data', 1, 0.51410084962845, 0.49566596746445, 0.52814066410065 ] ]
[ 4650.714023877, [ '/minibee/data', 1, 0.51165914535522, 0.49700891971588, 0.52691978216171 ] ]
[ 4650.769327163, [ '/minibee/data', 1, 0.50872910022736, 0.49554389715195, 0.5280185341835 ] ]
[ 4650.833002876, [ '/minibee/data', 1, 0.50872910022736, 0.49407887458801, 0.52862900495529 ] ]
[ 4650.897193341, [ '/minibee/data', 1, 0.5047003030777, 0.49761933088303, 0.5280185341835 ] ]
[ 4650.949252658, [ '/minibee/data', 1, 0.50531071424484, 0.49041631817818, 0.53107070922852 ] ]
[ 4651.011891047, [ '/minibee/data', 1, 0.50384569168091, 0.49236968159676, 0.53131484985352 ] ]
[ 4651.074572009, [ '/minibee/data', 1, 0.50115978717804, 0.49114882946014, 0.52704185247421 ] ]
[ 4651.147391457, [ '/minibee/data', 1, 0.49896228313446, 0.49688681960106, 0.5277743935585 ] ]
[ 4651.209760888, [ '/minibee/data', 1, 0.49798560142517, 0.49053838849068, 0.52826273441315 ] ]
[ 4651.272042422, [ '/minibee/data', 1, 0.49468928575516, 0.4928580224514, 0.52582103013992 ] ]
[ 4651.334430926, [ '/minibee/data', 1, 0.49261385202408, 0.50177025794983, 0.52179223299026 ] ]
[ 4651.396748379, [ '/minibee/data', 1, 0.49273592233658, 0.4951776266098, 0.52606517076492 ] ]
[ 4651.458995946, [ '/minibee/data', 1, 0.49005004763603, 0.50006103515625, 0.52386766672134 ] ]
[ 4651.531514779, [ '/minibee/data', 1, 0.49005004763603, 0.49713099002838, 0.52643144130707 ] ]
[ 4651.593858561, [ '/minibee/data', 1, 0.48663166165352, 0.50128191709518, 0.52545475959778 ] ]
[ 4651.649508596, [ '/minibee/data', 1, 0.4885850250721, 0.50115978717804, 0.52899521589279 ] ]
[ 4651.713080326, [ '/minibee/data', 1, 0.49029421806335, 0.49920645356178, 0.53436696529388 ] ]
[ 4651.777011034, [ '/minibee/data', 1, 0.48589915037155, 0.49749726057053, 0.52753019332886 ] ]
[ 4651.829252399, [ '/minibee/data', 1, 0.48577708005905, 0.49591013789177, 0.52838480472565 ] ]
[ 4651.891822774, [ '/minibee/data', 1, 0.48370161652565, 0.49774143099785, 0.52728605270386 ] ]
[ 4651.954164645, [ '/minibee/data', 1, 0.48199242353439, 0.49700891971588, 0.52289098501205 ] ]
[ 4652.026808507, [ '/minibee/data', 1, 0.4808936715126, 0.49529972672462, 0.5235013961792 ] ]
[ 4652.089110448, [ '/minibee/data', 1, 0.47979488968849, 0.49566596746445, 0.52228057384491 ] ]
[ 4652.151474638, [ '/minibee/data', 1, 0.47808569669724, 0.49676474928856, 0.51727503538132 ] ]
[ 4652.213784127, [ '/minibee/data', 1, 0.47576609253883, 0.49481138586998, 0.51507753133774 ] ]
[ 4652.276134748, [ '/minibee/data', 1, 0.47295811772346, 0.49993896484375, 0.5134904384613 ] ]
[ 4652.338553128, [ '/minibee/data', 1, 0.47271394729614, 0.49847394227982, 0.51226955652237 ] ]
[ 4652.411210956, [ '/minibee/data', 1, 0.47356855869293, 0.49859601259232, 0.50982785224915 ] ]
[ 4652.473796674, [ '/minibee/data', 1, 0.47271394729614, 0.49444511532784, 0.50726407766342 ] ]
[ 4652.529738658, [ '/minibee/data', 1, 0.47308021783829, 0.49798560142517, 0.51263582706451 ] ]
[ 4652.593471162, [ '/minibee/data', 1, 0.47246977686882, 0.50250273942947, 0.51324623823166 ] ]
[ 4652.657536747, [ '/minibee/data', 1, 0.47173726558685, 0.50323528051376, 0.51471126079559 ] ]
[ 4652.953709416, [ '/minibee/data', 1, 0.47124892473221, 0.50531071424484, 0.5047003030777 ] ]
[ 4653.016623729, [ '/minibee/data', 1, 0.47137102484703, 0.50372362136841, 0.51190328598022 ] ]
[ 4653.058406231, [ '/minibee/data', 1, 0.47149309515953, 0.50653153657913, 0.50811868906021 ] ]
[ 4653.13084439, [ '/minibee/data', 1, 0.47478941082954, 0.50592112541199, 0.50982785224915 ] ]
[ 4653.193513231, [ '/minibee/data', 1, 0.47674277424812, 0.50262480974197, 0.50982785224915 ] ]
[ 4653.256024773, [ '/minibee/data', 1, 0.47625443339348, 0.50372362136841, 0.5191063284874 ] ]
[ 4653.318454642, [ '/minibee/data', 1, 0.48113784193993, 0.49493345618248, 0.52276891469955 ] ]
[ 4653.381257673, [ '/minibee/data', 1, 0.47942864894867, 0.48541080951691, 0.52667564153671 ] ]
[ 4653.443625297, [ '/minibee/data', 1, 0.48455622792244, 0.48309120535851, 0.52167010307312 ] ]
[ 4653.506007742, [ '/minibee/data', 1, 0.48675376176834, 0.48138201236725, 0.51788550615311 ] ]
[ 4653.569696728, [ '/minibee/data', 1, 0.48736417293549, 0.48431205749512, 0.51178121566772 ] ]
[ 4653.633729569, [ '/minibee/data', 1, 0.48687583208084, 0.4744231402874, 0.51739716529846 ] ]
[ 4653.685906724, [ '/minibee/data', 1, 0.49102672934532, 0.48589915037155, 0.51507753133774 ] ]
[ 4653.748368871, [ '/minibee/data', 1, 0.51056039333344, 0.47234770655632, 0.50994992256165 ] ]
[ 4653.810825495, [ '/minibee/data', 1, 0.51495546102524, 0.48895129561424, 0.50726407766342 ] ]
[ 4653.883787367, [ '/minibee/data', 1, 0.50872910022736, 0.4884629547596, 0.51959466934204 ] ]
[ 4653.946318841, [ '/minibee/data', 1, 0.49835184216499, 0.50140398740768, 0.5192283987999 ] ]
[ 4654.008757891, [ '/minibee/data', 1, 0.49322426319122, 0.48821878433228, 0.5191063284874 ] ]
[ 4654.152735047, [ '/minibee/data', 1, 0.52838480472565, 0.48028323054314, 0.53412282466888 ] ]
[ 4654.213192991, [ '/minibee/data', 1, 0.52691978216171, 0.48223659396172, 0.54596507549286 ] ]
[ 4654.275741372, [ '/minibee/data', 1, 0.53363448381424, 0.49102672934532, 0.54535466432571 ] ]
[ 4654.338217035, [ '/minibee/data', 1, 0.53412282466888, 0.48418995738029, 0.52838480472565 ] ]
[ 4654.411131582, [ '/minibee/data', 1, 0.52484434843063, 0.48272493481636, 0.51703089475632 ] ]
[ 4654.473603382, [ '/minibee/data', 1, 0.52618730068207, 0.47906237840652, 0.50677573680878 ] ]
[ 4654.536077603, [ '/minibee/data', 1, 0.51593214273453, 0.48052740097046, 0.51593214273453 ] ]
[ 4654.598644763, [ '/minibee/data', 1, 0.50653153657913, 0.47820779681206, 0.5137345790863 ] ]
[ 4654.661263243, [ '/minibee/data', 1, 0.50592112541199, 0.48003906011581, 0.51593214273453 ] ]
[ 4654.723469775, [ '/minibee/data', 1, 0.5049444437027, 0.48272493481636, 0.51983886957169 ] ]
[ 4654.786151683, [ '/minibee/data', 1, 0.5090953707695, 0.48272493481636, 0.53522157669067 ] ]
[ 4654.850105476, [ '/minibee/data', 1, 0.51800757646561, 0.48064950108528, 0.54706382751465 ] ]
[ 4654.902321729, [ '/minibee/data', 1, 0.527652323246, 0.47808569669724, 0.53815162181854 ] ]
[ 4654.964807429, [ '/minibee/data', 1, 0.53583198785782, 0.48443412780762, 0.52472227811813 ] ]
[ 4655.027183478, [ '/minibee/data', 1, 0.54511046409607, 0.49432304501534, 0.5191063284874 ] ]
[ 4655.099587616, [ '/minibee/data', 1, 0.5606153011322, 0.49175924062729, 0.51165914535522 ] ]
[ 4655.162098557, [ '/minibee/data', 1, 0.55756318569183, 0.49175924062729, 0.50201439857483 ] ]
[ 4655.224671709, [ '/minibee/data', 1, 0.55097055435181, 0.47320228815079, 0.49896228313446 ] ]
[ 4655.286914808, [ '/minibee/data', 1, 0.54950553178787, 0.46941766142845, 0.52069342136383 ] ]
[ 4655.349519391, [ '/minibee/data', 1, 0.52264678478241, 0.4700280725956, 0.52679771184921 ] ]
[ 4655.411941887, [ '/minibee/data', 1, 0.51495546102524, 0.48138201236725, 0.527652323246 ] ]
[ 4655.484263237, [ '/minibee/data', 1, 0.51031619310379, 0.48333537578583, 0.52972775697708 ] ]
[ 4655.54669944, [ '/minibee/data', 1, 0.50738614797592, 0.49151507019997, 0.52472227811813 ] ]
[ 4655.609314114, [ '/minibee/data', 1, 0.51178121566772, 0.4885850250721, 0.52484434843063 ] ]
[ 4655.666568361, [ '/minibee/data', 1, 0.51007205247879, 0.48870712518692, 0.52472227811813 ] ]
[ 4655.730571222, [ '/minibee/data', 1, 0.5090953707695, 0.48882919549942, 0.52740812301636 ] ]
[ 4655.794249401, [ '/minibee/data', 1, 0.50787448883057, 0.48663166165352, 0.52643144130707 ] ]
[ 4655.846133334, [ '/minibee/data', 1, 0.51092660427094, 0.48943963646889, 0.52313512563705 ] ]
[ 4655.908503668, [ '/minibee/data', 1, 0.51019412279129, 0.49029421806335, 0.52508848905563 ] ]
[ 4655.970696637, [ '/minibee/data', 1, 0.50738614797592, 0.48943963646889, 0.5232572555542 ] ]
[ 4656.043562613, [ '/minibee/data', 1, 0.50860702991486, 0.48614332079887, 0.52557682991028 ] ]
[ 4656.105901987, [ '/minibee/data', 1, 0.5093395113945, 0.48834085464478, 0.52582103013992 ] ]
[ 4656.168369004, [ '/minibee/data', 1, 0.50592112541199, 0.48724210262299, 0.52679771184921 ] ]
[ 4656.230776037, [ '/minibee/data', 1, 0.50738614797592, 0.48882919549942, 0.52667564153671 ] ]
[ 4656.293077516, [ '/minibee/data', 1, 0.50982785224915, 0.48785251379013, 0.52643144130707 ] ]
[ 4656.355390496, [ '/minibee/data', 1, 0.50689780712128, 0.49090465903282, 0.52252471446991 ] ]
[ 4656.428176065, [ '/minibee/data', 1, 0.509217441082, 0.48907336592674, 0.5236234664917 ] ]
[ 4656.490441545, [ '/minibee/data', 1, 0.50836282968521, 0.48882919549942, 0.52167010307312 ] ]
[ 4656.546813644, [ '/minibee/data', 1, 0.5090953707695, 0.48687583208084, 0.52618730068207 ] ]
[ 4656.610497744, [ '/minibee/data', 1, 0.50811868906021, 0.4884629547596, 0.52545475959778 ] ]
[ 4656.662518374, [ '/minibee/data', 1, 0.50543278455734, 0.48895129561424, 0.52460014820099 ] ]
[ 4656.725283425, [ '/minibee/data', 1, 0.50665366649628, 0.49005004763603, 0.52630937099457 ] ]
[ 4656.787632343, [ '/minibee/data', 1, 0.50763034820557, 0.48895129561424, 0.52887314558029 ] ]
[ 4656.860267084, [ '/minibee/data', 1, 0.51422291994095, 0.48394578695297, 0.53046023845673 ] ]
[ 4656.922710497, [ '/minibee/data', 1, 0.51471126079559, 0.48052740097046, 0.52936148643494 ] ]
[ 4656.985104447, [ '/minibee/data', 1, 0.51239162683487, 0.48003906011581, 0.52923941612244 ] ]
[ 4657.047410901, [ '/minibee/data', 1, 0.51178121566772, 0.47857403755188, 0.52228057384491 ] ]
[ 4657.10976186, [ '/minibee/data', 1, 0.51056039333344, 0.48895129561424, 0.51568794250488 ] ]
[ 4657.171967131, [ '/minibee/data', 1, 0.5138566493988, 0.4786961376667, 0.51226955652237 ] ]
[ 4657.244377821, [ '/minibee/data', 1, 0.51056039333344, 0.4862654209137, 0.51812964677811 ] ]
[ 4657.306776083, [ '/minibee/data', 1, 0.5093395113945, 0.49456721544266, 0.52984982728958 ] ]
[ 4657.369274027, [ '/minibee/data', 1, 0.52032721042633, 0.49224758148193, 0.52484434843063 ] ]
[ 4657.427241552, [ '/minibee/data', 1, 0.49749726057053, 0.48797461390495, 0.53277987241745 ] ]
[ 4657.490831857, [ '/minibee/data', 1, 0.5050665140152, 0.48418995738029, 0.53387862443924 ] ]
[ 4657.543083547, [ '/minibee/data', 1, 0.51129287481308, 0.48370161652565, 0.52618730068207 ] ]
[ 4657.635995642, [ '/minibee/data', 1, 0.51080453395844, 0.48931753635406, 0.51971673965454 ] ]
[ 4657.688449443, [ '/minibee/data', 1, 0.51129287481308, 0.4906604886055, 0.52569895982742 ] ]
[ 4657.750943461, [ '/minibee/data', 1, 0.50763034820557, 0.48773044347763, 0.52545475959778 ] ]
[ 4657.813262767, [ '/minibee/data', 1, 0.50628739595413, 0.48650959134102, 0.52533268928528 ] ]
[ 4657.875544587, [ '/minibee/data', 1, 0.5048223733902, 0.48907336592674, 0.52826273441315 ] ]
[ 4657.93902873, [ '/minibee/data', 1, 0.50677573680878, 0.48760834336281, 0.52557682991028 ] ]
[ 4658.002989634, [ '/minibee/data', 1, 0.50726407766342, 0.48614332079887, 0.52887314558029 ] ]
[ 4658.055343375, [ '/minibee/data', 1, 0.50555485486984, 0.48785251379013, 0.52460014820099 ] ]
[ 4658.117925241, [ '/minibee/data', 1, 0.50616532564163, 0.4862654209137, 0.52582103013992 ] ]
[ 4658.180403521, [ '/minibee/data', 1, 0.50616532564163, 0.48797461390495, 0.52630937099457 ] ]
[ 4658.253036654, [ '/minibee/data', 1, 0.50628739595413, 0.48699793219566, 0.52630937099457 ] ]
[ 4658.315360602, [ '/minibee/data', 1, 0.50604319572449, 0.48712000250816, 0.52521061897278 ] ]
[ 4658.377791895, [ '/minibee/data', 1, 0.50653153657913, 0.48650959134102, 0.52618730068207 ] ]
[ 4658.440181154, [ '/minibee/data', 1, 0.50763034820557, 0.48760834336281, 0.52691978216171 ] ]
[ 4658.502359014, [ '/minibee/data', 1, 0.50579905509949, 0.4863874912262, 0.52533268928528 ] ]
[ 4658.564680781, [ '/minibee/data', 1, 0.50750821828842, 0.48553290963173, 0.52557682991028 ] ]
[ 4658.63705748, [ '/minibee/data', 1, 0.50726407766342, 0.48541080951691, 0.52484434843063 ] ]
[ 4658.699702712, [ '/minibee/data', 1, 0.50665366649628, 0.48577708005905, 0.52606517076492 ] ]
[ 4658.761828945, [ '/minibee/data', 1, 0.50640946626663, 0.4862654209137, 0.52484434843063 ] ]
[ 4658.81966752, [ '/minibee/data', 1, 0.50640946626663, 0.4862654209137, 0.52521061897278 ] ]
[ 4658.883160896, [ '/minibee/data', 1, 0.50799655914307, 0.48614332079887, 0.52533268928528 ] ]
[ 4658.935542615, [ '/minibee/data', 1, 0.50665366649628, 0.4862654209137, 0.52533268928528 ] ]
[ 4658.997853432, [ '/minibee/data', 1, 0.50714200735092, 0.48553290963173, 0.52533268928528 ] ]
[ 4659.060182991, [ '/minibee/data', 1, 0.50799655914307, 0.4862654209137, 0.52508848905563 ] ]
[ 4659.132357081, [ '/minibee/data', 1, 0.50665366649628, 0.4862654209137, 0.52484434843063 ] ]
[ 4659.194822015, [ '/minibee/data', 1, 0.50787448883057, 0.4863874912262, 0.52606517076492 ] ]
[ 4659.25726946, [ '/minibee/data', 1, 0.50726407766342, 0.48650959134102, 0.52630937099457 ] ]
[ 4659.319414968, [ '/minibee/data', 1, 0.50726407766342, 0.48565497994423, 0.52423393726349 ] ]
[ 4659.381722875, [ '/minibee/data', 1, 0.50653153657913, 0.48663166165352, 0.52557682991028 ] ]
[ 4659.444333707, [ '/minibee/data', 1, 0.50775241851807, 0.48614332079887, 0.52569895982742 ] ]
[ 4659.517069051, [ '/minibee/data', 1, 0.50726407766342, 0.48675376176834, 0.52582103013992 ] ]
[ 4659.579627685, [ '/minibee/data', 1, 0.50689780712128, 0.48650959134102, 0.52594310045242 ] ]
[ 4659.641594812, [ '/minibee/data', 1, 0.50763034820557, 0.48614332079887, 0.52569895982742 ] ]
[ 4659.699669936, [ '/minibee/data', 1, 0.50714200735092, 0.48699793219566, 0.52569895982742 ] ]
[ 4659.763552895, [ '/minibee/data', 1, 0.50750821828842, 0.48663166165352, 0.52508848905563 ] ]
[ 4659.81567351, [ '/minibee/data', 1, 0.509217441082, 0.48492246866226, 0.52606517076492 ] ]
[ 4659.878121949, [ '/minibee/data', 1, 0.50726407766342, 0.48321327567101, 0.52276891469955 ] ]
[ 4659.94044812, [ '/minibee/data', 1, 0.50738614797592, 0.48284703493118, 0.52374559640884 ] ]
[ 4660.013073785, [ '/minibee/data', 1, 0.51287996768951, 0.47820779681206, 0.51642048358917 ] ]
[ 4660.075479988, [ '/minibee/data', 1, 0.51471126079559, 0.4743010699749, 0.51544380187988 ] ]
[ 4660.137733352, [ '/minibee/data', 1, 0.51837384700775, 0.46514466404915, 0.50750821828842 ] ]
[ 4660.200182399, [ '/minibee/data', 1, 0.52044928073883, 0.46111586689949, 0.49993896484375 ] ]
[ 4660.262828879, [ '/minibee/data', 1, 0.5137345790863, 0.46819680929184, 0.49798560142517 ] ]
[ 4660.325250631, [ '/minibee/data', 1, 0.49468928575516, 0.48284703493118, 0.48956170678139 ] ]
[ 4660.397963376, [ '/minibee/data', 1, 0.48443412780762, 0.50763034820557, 0.4863874912262 ] ]
[ 4660.460121222, [ '/minibee/data', 1, 0.49713099002838, 0.56354534626007, 0.47552192211151 ] ]
[ 4660.522322506, [ '/minibee/data', 1, 0.53851789236069, 0.53729701042175, 0.45415699481964 ] ]
[ 4660.580039921, [ '/minibee/data', 1, 0.57294589281082, 0.53082650899887, 0.44744232296944 ] ]
[ 4660.643777974, [ '/minibee/data', 1, 0.5517030954361, 0.53863996267319, 0.4557441174984 ] ]
[ 4660.707735767, [ '/minibee/data', 1, 0.53851789236069, 0.55219143629074, 0.4744231402874 ] ]
[ 4660.771540551, [ '/minibee/data', 1, 0.51678669452667, 0.53961664438248, 0.50189232826233 ] ]
[ 4660.823546191, [ '/minibee/data', 1, 0.50872910022736, 0.52496641874313, 0.49761933088303 ] ]
[ 4660.885895705, [ '/minibee/data', 1, 0.51056039333344, 0.52594310045242, 0.49200341105461 ] ]
[ 4660.948662083, [ '/minibee/data', 1, 0.5134904384613, 0.53046023845673, 0.5093395113945 ] ]
[ 4661.021507329, [ '/minibee/data', 1, 0.53973871469498, 0.49249175190926, 0.51446712017059 ] ]
[ 4661.083584049, [ '/minibee/data', 1, 0.56781834363937, 0.49468928575516, 0.50860702991486 ] ]
[ 4661.145839616, [ '/minibee/data', 1, 0.58344525098801, 0.52069342136383, 0.52545475959778 ] ]
[ 4661.209206165, [ '/minibee/data', 1, 0.59003782272339, 0.54962766170502, 0.52643144130707 ] ]
[ 4661.271491771, [ '/minibee/data', 1, 0.6261750459671, 0.56623125076294, 0.53522157669067 ] ]
[ 4661.334174135, [ '/minibee/data', 1, 0.66414356231689, 0.57807350158691, 0.54706382751465 ] ]
[ 4661.396392521, [ '/minibee/data', 1, 0.67232328653336, 0.57709681987762, 0.54315710067749 ] ]
[ 4661.468992916, [ '/minibee/data', 1, 0.6498596072197, 0.54962766170502, 0.5377853512764 ] ]
[ 4661.531197396, [ '/minibee/data', 1, 0.65523135662079, 0.53277987241745, 0.55988281965256 ] ]
[ 4661.62442725, [ '/minibee/data', 1, 0.61628615856171, 0.5233793258667, 0.51654255390167 ] ]
[ 4661.676740643, [ '/minibee/data', 1, 0.60041511058807, 0.50274693965912, 0.51544380187988 ] ]
[ 4661.731869325, [ '/minibee/data', 1, 0.58784031867981, 0.49932852387428, 0.52154803276062 ] ]
[ 4661.784020498, [ '/minibee/data', 1, 0.57111465930939, 0.49188134074211, 0.51996093988419 ] ]
[ 4661.8666899, [ '/minibee/data', 1, 0.55499941110611, 0.48467829823494, 0.52374559640884 ] ]
[ 4661.92984219, [ '/minibee/data', 1, 0.55072641372681, 0.50799655914307, 0.52484434843063 ] ]
[ 4661.992231064, [ '/minibee/data', 1, 0.53851789236069, 0.48882919549942, 0.54559880495071 ] ]
[ 4662.052213862, [ '/minibee/data', 1, 0.53009402751923, 0.49029421806335, 0.53046023845673 ] ]
[ 4662.116206248, [ '/minibee/data', 1, 0.53265780210495, 0.46343547105789, 0.51861798763275 ] ]
[ 4662.180001648, [ '/minibee/data', 1, 0.53094857931137, 0.47686484456062, 0.50531071424484 ] ]
[ 4662.232434912, [ '/minibee/data', 1, 0.52960568666458, 0.4810157418251, 0.49847394227982 ] ]
[ 4662.294817727, [ '/minibee/data', 1, 0.5277743935585, 0.47820779681206, 0.50091564655304 ] ]
[ 4662.357156345, [ '/minibee/data', 1, 0.52594310045242, 0.48321327567101, 0.49871811270714 ] ]
[ 4662.429738193, [ '/minibee/data', 1, 0.52569895982742, 0.48113784193993, 0.49566596746445 ] ]
[ 4662.492070736, [ '/minibee/data', 1, 0.52460014820099, 0.48150408267975, 0.49713099002838 ] ]
[ 4662.554487144, [ '/minibee/data', 1, 0.52545475959778, 0.48309120535851, 0.50006103515625 ] ]
[ 4662.616832777, [ '/minibee/data', 1, 0.52582103013992, 0.48199242353439, 0.50079357624054 ] ]
[ 4662.679159742, [ '/minibee/data', 1, 0.52582103013992, 0.48125991225243, 0.50164812803268 ] ]
[ 4662.741432478, [ '/minibee/data', 1, 0.52496641874313, 0.48223659396172, 0.50201439857483 ] ]
[ 4662.814208247, [ '/minibee/data', 1, 0.52569895982742, 0.48162618279457, 0.50140398740768 ] ]
[ 4662.876660285, [ '/minibee/data', 1, 0.52435600757599, 0.47979488968849, 0.50299108028412 ] ]
[ 4662.93257588, [ '/minibee/data', 1, 0.52557682991028, 0.48284703493118, 0.50396776199341 ] ]
[ 4663.086541296, [ '/minibee/data', 1, 0.52374559640884, 0.48309120535851, 0.50262480974197 ] ]
[ 4663.150095998, [ '/minibee/data', 1, 0.52606517076492, 0.47686484456062, 0.50335735082626 ] ]
[ 4663.191809042, [ '/minibee/data', 1, 0.52484434843063, 0.46306923031807, 0.51178121566772 ] ]
